
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
69,,Surface,3,Image 1,1,3528,
255,,Surface,3,Image 1,1,3529,
255,,Surface,3,Image 1,1,3530,
59,,Surface,3,Image 1,1,3531,
112,,Surface,3,Image 1,1,3532,
255,,Surface,3,Image 1,1,3533,
107,,Surface,3,Image 1,1,3534,
80,,Surface,3,Image 1,1,3535,
255,,Surface,3,Image 1,1,3536,
64,,Surface,3,Image 1,1,3537,
197,,Surface,3,Image 1,1,3538,
192,,Surface,3,Image 1,1,3539,
255,,Surface,3,Image 1,1,3540,
213,,Surface,3,Image 1,1,3541,
69,,Surface,3,Image 1,1,3542,
69,,Surface,3,Image 1,1,3543,
69,,Surface,3,Image 1,1,3544,
112,,Surface,3,Image 1,1,3545,
123,,Surface,3,Image 1,1,3546,
75,,Surface,3,Image 1,1,3547,
69,,Surface,3,Image 1,1,3548,
75,,Surface,3,Image 1,1,3549,
106,,Surface,3,Image 1,1,3550,
74,,Surface,3,Image 1,1,3551,
75,,Surface,3,Image 1,1,3552,
96,,Surface,3,Image 1,1,3553,
91,,Surface,3,Image 1,1,3554,
181,,Surface,3,Image 1,1,3555,
80,,Surface,3,Image 1,1,3556,
75,,Surface,3,Image 1,1,3557,
64,,Surface,3,Image 1,1,3558,
208,,Surface,3,Image 1,1,3559,
75,,Surface,3,Image 1,1,3560,
69,,Surface,3,Image 1,1,3561,
85,,Surface,3,Image 1,1,3562,
85,,Surface,3,Image 1,1,3563,
80,,Surface,3,Image 1,1,3564,
80,,Surface,3,Image 1,1,3565,
187,,Surface,3,Image 1,1,3566,
69,,Surface,3,Image 1,1,3567,
75,,Surface,3,Image 1,1,3568,
64,,Surface,3,Image 1,1,3569,
112,,Surface,3,Image 1,1,3570,
69,,Surface,3,Image 1,1,3571,
75,,Surface,3,Image 1,1,3572,
75,,Surface,3,Image 1,1,3573,
74,,Surface,3,Image 1,1,3574,
75,,Surface,3,Image 1,1,3575,
69,,Surface,3,Image 1,1,3576,
75,,Surface,3,Image 1,1,3577,
75,,Surface,3,Image 1,1,3578,
69,,Surface,3,Image 1,1,3579,
80,,Surface,3,Image 1,1,3580,
64,,Surface,3,Image 1,1,3581,
59,,Surface,3,Image 1,1,3582,
69,,Surface,3,Image 1,1,3583,
69,,Surface,3,Image 1,1,3584,
85,,Surface,3,Image 1,1,3585,
91,,Surface,3,Image 1,1,3586,
69,,Surface,3,Image 1,1,3587,
75,,Surface,3,Image 1,1,3588,
80,,Surface,3,Image 1,1,3589,
74,,Surface,3,Image 1,1,3590,
80,,Surface,3,Image 1,1,3591,
208,,Surface,3,Image 1,1,3592,
74,,Surface,3,Image 1,1,3593,
80,,Surface,3,Image 1,1,3594,
75,,Surface,3,Image 1,1,3595,
117,,Surface,3,Image 1,1,3596,
75,,Surface,3,Image 1,1,3597,
75,,Surface,3,Image 1,1,3598,
75,,Surface,3,Image 1,1,3599,
69,,Surface,3,Image 1,1,3600,
69,,Surface,3,Image 1,1,3601,
74,,Surface,3,Image 1,1,3602,
75,,Surface,3,Image 1,1,3603,
64,,Surface,3,Image 1,1,3604,
64,,Surface,3,Image 1,1,3605,
91,,Surface,3,Image 1,1,3606,
59,,Surface,3,Image 1,1,3607,
75,,Surface,3,Image 1,1,3608,
64,,Surface,3,Image 1,1,3609,
64,,Surface,3,Image 1,1,3610,
69,,Surface,3,Image 1,1,3611,
69,,Surface,3,Image 1,1,3612,
64,,Surface,3,Image 1,1,3613,
64,,Surface,3,Image 1,1,3614,
75,,Surface,3,Image 1,1,3615,
75,,Surface,3,Image 1,1,3616,
75,,Surface,3,Image 1,1,3617,
74,,Surface,3,Image 1,1,3618,
69,,Surface,3,Image 1,1,3619,
75,,Surface,3,Image 1,1,3620,
85,,Surface,3,Image 1,1,3621,
80,,Surface,3,Image 1,1,3622,
75,,Surface,3,Image 1,1,3623,
69,,Surface,3,Image 1,1,3624,
69,,Surface,3,Image 1,1,3625,
75,,Surface,3,Image 1,1,3626,
80,,Surface,3,Image 1,1,3627,
69,,Surface,3,Image 1,1,3628,
64,,Surface,3,Image 1,1,3629,
75,,Surface,3,Image 1,1,3630,
75,,Surface,3,Image 1,1,3631,
75,,Surface,3,Image 1,1,3632,
64,,Surface,3,Image 1,1,3633,
69,,Surface,3,Image 1,1,3634,
64,,Surface,3,Image 1,1,3635,
64,,Surface,3,Image 1,1,3636,
59,,Surface,3,Image 1,1,3637,
64,,Surface,3,Image 1,1,3638,
80,,Surface,3,Image 1,1,3639,
69,,Surface,3,Image 1,1,3640,
69,,Surface,3,Image 1,1,3641,
80,,Surface,3,Image 1,1,3642,
85,,Surface,3,Image 1,1,3643,
80,,Surface,3,Image 1,1,3644,
80,,Surface,3,Image 1,1,3645,
74,,Surface,3,Image 1,1,3646,
69,,Surface,3,Image 1,1,3647,
64,,Surface,3,Image 1,1,3648,
64,,Surface,3,Image 1,1,3649,
69,,Surface,3,Image 1,1,3650,
85,,Surface,3,Image 1,1,3651,
75,,Surface,3,Image 1,1,3652,
96,,Surface,3,Image 1,1,3653,
69,,Surface,3,Image 1,1,3654,
74,,Surface,3,Image 1,1,3655,
133,,Surface,3,Image 1,1,3656,
80,,Surface,3,Image 1,1,3657,
69,,Surface,3,Image 1,1,3658,
75,,Surface,3,Image 1,1,3659,
240,,Surface,3,Image 1,1,3660,
165,,Surface,3,Image 1,1,3661,
69,,Surface,3,Image 1,1,3662,
85,,Surface,3,Image 1,1,3663,
64,,Surface,3,Image 1,1,3664,
80,,Surface,3,Image 1,1,3665,
139,,Surface,3,Image 1,1,3666,
255,,Surface,3,Image 1,1,3667,
192,,Surface,3,Image 1,1,3668,
176,,Surface,3,Image 1,1,3669,
101,,Surface,3,Image 1,1,3670,
192,,Surface,3,Image 1,1,3671,
255,,Surface,3,Image 1,1,3672,
255,,Surface,3,Image 1,1,3673,
64,,Surface,3,Image 1,1,3674,
75,,Surface,3,Image 1,1,3675,
186,,Surface,3,Image 1,1,3676,
181,,Surface,3,Image 1,1,3677,
64,,Surface,3,Image 1,1,3678,
192,,Surface,3,Image 1,1,3679,
255,,Surface,3,Image 1,1,3680,
245,,Surface,3,Image 1,1,3681,
202,,Surface,3,Image 1,1,3682,
165,,Surface,3,Image 1,1,3683,
90,,Surface,3,Image 1,1,3684,
64,,Surface,3,Image 1,1,3685,
96,,Surface,3,Image 1,1,3686,
80,,Surface,3,Image 1,1,3687,
229,,Surface,3,Image 1,1,3688,
202,,Surface,3,Image 1,1,3689,
149,,Surface,3,Image 1,1,3690,
106,,Surface,3,Image 1,1,3691,
85,,Surface,3,Image 1,1,3692,
107,,Surface,3,Image 1,1,3693,
96,,Surface,3,Image 1,1,3694,
75,,Surface,3,Image 1,1,3695,
75,,Surface,3,Image 1,1,3696,
85,,Surface,3,Image 1,1,3697,
75,,Surface,3,Image 1,1,3698,
80,,Surface,3,Image 1,1,3699,
69,,Surface,3,Image 1,1,3700,
85,,Surface,3,Image 1,1,3701,
80,,Surface,3,Image 1,1,3702,
80,,Surface,3,Image 1,1,3703,
96,,Surface,3,Image 1,1,3704,
85,,Surface,3,Image 1,1,3705,
255,,Surface,3,Image 1,1,3706,
85,,Surface,3,Image 1,1,3707,
101,,Surface,3,Image 1,1,3708,
91,,Surface,3,Image 1,1,3709,
91,,Surface,3,Image 1,1,3710,
96,,Surface,3,Image 1,1,3711,
101,,Surface,3,Image 1,1,3712,
96,,Surface,3,Image 1,1,3713,
101,,Surface,3,Image 1,1,3714,
96,,Surface,3,Image 1,1,3715,
112,,Surface,3,Image 1,1,3716,
96,,Surface,3,Image 1,1,3717,
197,,Surface,3,Image 1,1,3718,
106,,Surface,3,Image 1,1,3719,
133,,Surface,3,Image 1,1,3720,
85,,Surface,3,Image 1,1,3721,
85,,Surface,3,Image 1,1,3722,
96,,Surface,3,Image 1,1,3723,
90,,Surface,3,Image 1,1,3724,
80,,Surface,3,Image 1,1,3725,
85,,Surface,3,Image 1,1,3726,
171,,Surface,3,Image 1,1,3727,
91,,Surface,3,Image 1,1,3728,
96,,Surface,3,Image 1,1,3729,
80,,Surface,3,Image 1,1,3730,
165,,Surface,3,Image 1,1,3731,
80,,Surface,3,Image 1,1,3732,
75,,Surface,3,Image 1,1,3733,
85,,Surface,3,Image 1,1,3734,
255,,Surface,3,Image 1,1,3735,
250,,Surface,3,Image 1,1,3736,
255,,Surface,3,Image 1,1,3737,
255,,Surface,3,Image 1,1,3738,
255,,Surface,3,Image 1,1,3739,
255,,Surface,3,Image 1,1,3740,
255,,Surface,3,Image 1,1,3741,
245,,Surface,3,Image 1,1,3742,
255,,Surface,3,Image 1,1,3743,
255,,Surface,3,Image 1,1,3744,
255,,Surface,3,Image 1,1,3745,
229,,Surface,3,Image 1,1,3746,
255,,Surface,3,Image 1,1,3747,
255,,Surface,3,Image 1,1,3748,
255,,Surface,3,Image 1,1,3749,
112,,Surface,3,Image 1,1,3750,
128,,Surface,3,Image 1,1,3751,
255,,Surface,3,Image 1,1,3752,
250,,Surface,3,Image 1,1,3753,
255,,Surface,3,Image 1,1,3754,
255,,Surface,3,Image 1,1,3755,
250,,Surface,3,Image 1,1,3756,
250,,Surface,3,Image 1,1,3757,
90,,Surface,3,Image 1,1,3758,
234,,Surface,3,Image 1,1,3759,
74,,Surface,3,Image 1,1,3760,
245,,Surface,3,Image 1,1,3761,
208,,Surface,3,Image 1,1,3762,
80,,Surface,3,Image 1,1,3763,
85,,Surface,3,Image 1,1,3764,
176,,Surface,3,Image 1,1,3765,
107,,Surface,3,Image 1,1,3766,
245,,Surface,3,Image 1,1,3767,
101,,Surface,3,Image 1,1,3768,
149,,Surface,3,Image 1,1,3769,
117,,Surface,3,Image 1,1,3770,
255,,Surface,3,Image 1,1,3771,
101,,Surface,3,Image 1,1,3772,
255,,Surface,3,Image 1,1,3773,
80,,Surface,3,Image 1,1,3774,
255,,Surface,3,Image 1,1,3775,
85,,Surface,3,Image 1,1,3776,
69,,Surface,3,Image 1,1,3777,
255,,Surface,3,Image 1,1,3778,
85,,Surface,3,Image 1,1,3779,
255,,Surface,3,Image 1,1,3780,
255,,Surface,3,Image 1,1,3781,
106,,Surface,3,Image 1,1,3782,
122,,Surface,3,Image 1,1,3783,
101,,Surface,3,Image 1,1,3784,
112,,Surface,3,Image 1,1,3785,
91,,Surface,3,Image 1,1,3786,
80,,Surface,3,Image 1,1,3787,
91,,Surface,3,Image 1,1,3788,
75,,Surface,3,Image 1,1,3789,
80,,Surface,3,Image 1,1,3790,
107,,Surface,3,Image 1,1,3791,
117,,Surface,3,Image 1,1,3792,
255,,Surface,3,Image 1,1,3793,
107,,Surface,3,Image 1,1,3794,
139,,Surface,3,Image 1,1,3795,
101,,Surface,3,Image 1,1,3796,
96,,Surface,3,Image 1,1,3797,
219,,Surface,3,Image 1,1,3798,
117,,Surface,3,Image 1,1,3799,
176,,Surface,3,Image 1,1,3800,
91,,Surface,3,Image 1,1,3801,
90,,Surface,3,Image 1,1,3802,
122,,Surface,3,Image 1,1,3803,
96,,Surface,3,Image 1,1,3804,
85,,Surface,3,Image 1,1,3805,
75,,Surface,3,Image 1,1,3806,
80,,Surface,3,Image 1,1,3807,
80,,Surface,3,Image 1,1,3808,
75,,Surface,3,Image 1,1,3809,
91,,Surface,3,Image 1,1,3810,
106,,Surface,3,Image 1,1,3811,
128,,Surface,3,Image 1,1,3812,
96,,Surface,3,Image 1,1,3813,
96,,Surface,3,Image 1,1,3814,
107,,Surface,3,Image 1,1,3815,
101,,Surface,3,Image 1,1,3816,
106,,Surface,3,Image 1,1,3817,
101,,Surface,3,Image 1,1,3818,
96,,Surface,3,Image 1,1,3819,
75,,Surface,3,Image 1,1,3820,
80,,Surface,3,Image 1,1,3821,
74,,Surface,3,Image 1,1,3822,
74,,Surface,3,Image 1,1,3823,
80,,Surface,3,Image 1,1,3824,
80,,Surface,3,Image 1,1,3825,
85,,Surface,3,Image 1,1,3826,
80,,Surface,3,Image 1,1,3827,
96,,Surface,3,Image 1,1,3828,
101,,Surface,3,Image 1,1,3829,
107,,Surface,3,Image 1,1,3830,
80,,Surface,3,Image 1,1,3831,
85,,Surface,3,Image 1,1,3832,
85,,Surface,3,Image 1,1,3833,
101,,Surface,3,Image 1,1,3834,
218,,Surface,3,Image 1,1,3835,
91,,Surface,3,Image 1,1,3836,
91,,Surface,3,Image 1,1,3837,
85,,Surface,3,Image 1,1,3838,
133,,Surface,3,Image 1,1,3839,
255,,Surface,3,Image 1,1,3840,
255,,Surface,3,Image 1,1,3841,
133,,Surface,3,Image 1,1,3842,
75,,Surface,3,Image 1,1,3843,
101,,Surface,3,Image 1,1,3844,
75,,Surface,3,Image 1,1,3845,
85,,Surface,3,Image 1,1,3846,
171,,Surface,3,Image 1,1,3847,
80,,Surface,3,Image 1,1,3848,
75,,Surface,3,Image 1,1,3849,
255,,Surface,3,Image 1,1,3850,
255,,Surface,3,Image 1,1,3851,
91,,Surface,3,Image 1,1,3852,
203,,Surface,3,Image 1,1,3853,
255,,Surface,3,Image 1,1,3854,
255,,Surface,3,Image 1,1,3855,
255,,Surface,3,Image 1,1,3856,
80,,Surface,3,Image 1,1,3857,
255,,Surface,3,Image 1,1,3858,
106,,Surface,3,Image 1,1,3859,
202,,Surface,3,Image 1,1,3860,
255,,Surface,3,Image 1,1,3861,
255,,Surface,3,Image 1,1,3862,
255,,Surface,3,Image 1,1,3863,
255,,Surface,3,Image 1,1,3864,
208,,Surface,3,Image 1,1,3865,
91,,Surface,3,Image 1,1,3866,
255,,Surface,3,Image 1,1,3867,
255,,Surface,3,Image 1,1,3868,
117,,Surface,3,Image 1,1,3869,
250,,Surface,3,Image 1,1,3870,
255,,Surface,3,Image 1,1,3871,
255,,Surface,3,Image 1,1,3872,
255,,Surface,3,Image 1,1,3873,
234,,Surface,3,Image 1,1,3874,
80,,Surface,3,Image 1,1,3875,
255,,Surface,3,Image 1,1,3876,
186,,Surface,3,Image 1,1,3877,
85,,Surface,3,Image 1,1,3878,
149,,Surface,3,Image 1,1,3879,
80,,Surface,3,Image 1,1,3880,
85,,Surface,3,Image 1,1,3881,
144,,Surface,3,Image 1,1,3882,
255,,Surface,3,Image 1,1,3883,
59,,Surface,3,Image 1,1,3884,
53,,Surface,3,Image 1,1,3885,
48,,Surface,3,Image 1,1,3886,
43,,Surface,3,Image 1,1,3887,
48,,Surface,3,Image 1,1,3888,
53,,Surface,3,Image 1,1,3889,
48,,Surface,3,Image 1,1,3890,
5,,Surface,3,Image 1,1,3891,
53,,Surface,3,Image 1,1,3892,
64,,Surface,3,Image 1,1,3893,
69,,Surface,3,Image 1,1,3894,
64,,Surface,3,Image 1,1,3895,
69,,Surface,3,Image 1,1,3896,
64,,Surface,3,Image 1,1,3897,
64,,Surface,3,Image 1,1,3898,
69,,Surface,3,Image 1,1,3899,
75,,Surface,3,Image 1,1,3900,
48,,Surface,3,Image 1,1,3901,
59,,Surface,3,Image 1,1,3902,
53,,Surface,3,Image 1,1,3903,
43,,Surface,3,Image 1,1,3904,
64,,Surface,3,Image 1,1,3905,
59,,Surface,3,Image 1,1,3906,
53,,Surface,3,Image 1,1,3907,
59,,Surface,3,Image 1,1,3908,
42,,Surface,3,Image 1,1,3909,
48,,Surface,3,Image 1,1,3910,
53,,Surface,3,Image 1,1,3911,
21,,Surface,3,Image 1,1,3912,
53,,Surface,3,Image 1,1,3913,
48,,Surface,3,Image 1,1,3914,
43,,Surface,3,Image 1,1,3915,
59,,Surface,3,Image 1,1,3916,
53,,Surface,3,Image 1,1,3917,
43,,Surface,3,Image 1,1,3918,
96,,Surface,3,Image 1,1,3919,
75,,Surface,3,Image 1,1,3920,
75,,Surface,3,Image 1,1,3921,
165,,Surface,3,Image 1,1,3922,
69,,Surface,3,Image 1,1,3923,
64,,Surface,3,Image 1,1,3924,
64,,Surface,3,Image 1,1,3925,
69,,Surface,3,Image 1,1,3926,
69,,Surface,3,Image 1,1,3927,
53,,Surface,3,Image 1,1,3928,
80,,Surface,3,Image 1,1,3929,
59,,Surface,3,Image 1,1,3930,
58,,Surface,3,Image 1,1,3931,
59,,Surface,3,Image 1,1,3932,
101,,Surface,3,Image 1,1,3933,
90,,Surface,3,Image 1,1,3934,
69,,Surface,3,Image 1,1,3935,
112,,Surface,3,Image 1,1,3936,
69,,Surface,3,Image 1,1,3937,
91,,Surface,3,Image 1,1,3938,
69,,Surface,3,Image 1,1,3939,
69,,Surface,3,Image 1,1,3940,
69,,Surface,3,Image 1,1,3941,
106,,Surface,3,Image 1,1,3942,
171,,Surface,3,Image 1,1,3943,
64,,Surface,3,Image 1,1,3944,
59,,Surface,3,Image 1,1,3945,
80,,Surface,3,Image 1,1,3946,
101,,Surface,3,Image 1,1,3947,
59,,Surface,3,Image 1,1,3948,
69,,Surface,3,Image 1,1,3949,
59,,Surface,3,Image 1,1,3950,
101,,Surface,3,Image 1,1,3951,
80,,Surface,3,Image 1,1,3952,
69,,Surface,3,Image 1,1,3953,
149,,Surface,3,Image 1,1,3954,
133,,Surface,3,Image 1,1,3955,
128,,Surface,3,Image 1,1,3956,
59,,Surface,3,Image 1,1,3957,
255,,Surface,3,Image 1,1,3958,
53,,Surface,3,Image 1,1,3959,
160,,Surface,3,Image 1,1,3960,
255,,Surface,3,Image 1,1,3961,
59,,Surface,3,Image 1,1,3962,
202,,Surface,3,Image 1,1,3963,
181,,Surface,3,Image 1,1,3964,
250,,Surface,3,Image 1,1,3965,
53,,Surface,3,Image 1,1,3966,
255,,Surface,3,Image 1,1,3967,
59,,Surface,3,Image 1,1,3968,
255,,Surface,3,Image 1,1,3969,
64,,Surface,3,Image 1,1,3970,
149,,Surface,3,Image 1,1,3971,
255,,Surface,3,Image 1,1,3972,
59,,Surface,3,Image 1,1,3973,
53,,Surface,3,Image 1,1,3974,
64,,Surface,3,Image 1,1,3975,
53,,Surface,3,Image 1,1,3976,
59,,Surface,3,Image 1,1,3977,
224,,Surface,3,Image 1,1,3978,
58,,Surface,3,Image 1,1,3979,
48,,Surface,3,Image 1,1,3980,
43,,Surface,3,Image 1,1,3981,
139,,Surface,3,Image 1,1,3982,
56,,Surface,3,Image 1,1,3983,
75,,Surface,3,Image 1,1,3984,
85,,Surface,3,Image 1,1,3985,
80,,Surface,3,Image 1,1,3986,
64,,Surface,3,Image 1,1,3987,
64,,Surface,3,Image 1,1,3988,
80,,Surface,3,Image 1,1,3989,
53,,Surface,3,Image 1,1,3990,
64,,Surface,3,Image 1,1,3991,
64,,Surface,3,Image 1,1,3992,
59,,Surface,3,Image 1,1,3993,
80,,Surface,3,Image 1,1,3994,
112,,Surface,3,Image 1,1,3995,
85,,Surface,3,Image 1,1,3996,
85,,Surface,3,Image 1,1,3997,
85,,Surface,3,Image 1,1,3998,
80,,Surface,3,Image 1,1,3999,
69,,Surface,3,Image 1,1,4000,
91,,Surface,3,Image 1,1,4001,
96,,Surface,3,Image 1,1,4002,
53,,Surface,3,Image 1,1,4003,
80,,Surface,3,Image 1,1,4004,
85,,Surface,3,Image 1,1,4005,
69,,Surface,3,Image 1,1,4006,
85,,Surface,3,Image 1,1,4007,
75,,Surface,3,Image 1,1,4008,
69,,Surface,3,Image 1,1,4009,
64,,Surface,3,Image 1,1,4010,
69,,Surface,3,Image 1,1,4011,
74,,Surface,3,Image 1,1,4012,
59,,Surface,3,Image 1,1,4013,
69,,Surface,3,Image 1,1,4014,
42,,Surface,3,Image 1,1,4015,
53,,Surface,3,Image 1,1,4016,
59,,Surface,3,Image 1,1,4017,
64,,Surface,3,Image 1,1,4018,
80,,Surface,3,Image 1,1,4019,
69,,Surface,3,Image 1,1,4020,
85,,Surface,3,Image 1,1,4021,
101,,Surface,3,Image 1,1,4022,
80,,Surface,3,Image 1,1,4023,
80,,Surface,3,Image 1,1,4024,
53,,Surface,3,Image 1,1,4025,
75,,Surface,3,Image 1,1,4026,
48,,Surface,3,Image 1,1,4027,
96,,Surface,3,Image 1,1,4028,
117,,Surface,3,Image 1,1,4029,
85,,Surface,3,Image 1,1,4030,
112,,Surface,3,Image 1,1,4031,
101,,Surface,3,Image 1,1,4032,
91,,Surface,3,Image 1,1,4033,
139,,Surface,3,Image 1,1,4034,
85,,Surface,3,Image 1,1,4035,
91,,Surface,3,Image 1,1,4036,
91,,Surface,3,Image 1,1,4037,
69,,Surface,3,Image 1,1,4038,
75,,Surface,3,Image 1,1,4039,
255,,Surface,3,Image 1,1,4040,
85,,Surface,3,Image 1,1,4041,
75,,Surface,3,Image 1,1,4042,
107,,Surface,3,Image 1,1,4043,
91,,Surface,3,Image 1,1,4044,
187,,Surface,3,Image 1,1,4045,
96,,Surface,3,Image 1,1,4046,
91,,Surface,3,Image 1,1,4047,
75,,Surface,3,Image 1,1,4048,
117,,Surface,3,Image 1,1,4049,
64,,Surface,3,Image 1,1,4050,
255,,Surface,3,Image 1,1,4051,
96,,Surface,3,Image 1,1,4052,
91,,Surface,3,Image 1,1,4053,
80,,Surface,3,Image 1,1,4054,
255,,Surface,3,Image 1,1,4055,
80,,Surface,3,Image 1,1,4056,
154,,Surface,3,Image 1,1,4057,
69,,Surface,3,Image 1,1,4058,
170,,Surface,3,Image 1,1,4059,
96,,Surface,3,Image 1,1,4060,
75,,Surface,3,Image 1,1,4061,
128,,Surface,3,Image 1,1,4062,
74,,Surface,3,Image 1,1,4063,
69,,Surface,3,Image 1,1,4064,
96,,Surface,3,Image 1,1,4065,
213,,Surface,3,Image 1,1,4066,
107,,Surface,3,Image 1,1,4067,
80,,Surface,3,Image 1,1,4068,
69,,Surface,3,Image 1,1,4069,
80,,Surface,3,Image 1,1,4070,
69,,Surface,3,Image 1,1,4071,
75,,Surface,3,Image 1,1,4072,
203,,Surface,3,Image 1,1,4073,
101,,Surface,3,Image 1,1,4074,
96,,Surface,3,Image 1,1,4075,
160,,Surface,3,Image 1,1,4076,
101,,Surface,3,Image 1,1,4077,
80,,Surface,3,Image 1,1,4078,
91,,Surface,3,Image 1,1,4079,
133,,Surface,3,Image 1,1,4080,
85,,Surface,3,Image 1,1,4081,
80,,Surface,3,Image 1,1,4082,
80,,Surface,3,Image 1,1,4083,
176,,Surface,3,Image 1,1,4084,
69,,Surface,3,Image 1,1,4085,
80,,Surface,3,Image 1,1,4086,
74,,Surface,3,Image 1,1,4087,
96,,Surface,3,Image 1,1,4088,
123,,Surface,3,Image 1,1,4089,
107,,Surface,3,Image 1,1,4090,
154,,Surface,3,Image 1,1,4091,
101,,Surface,3,Image 1,1,4092,
91,,Surface,3,Image 1,1,4093,
106,,Surface,3,Image 1,1,4094,
112,,Surface,3,Image 1,1,4095,
107,,Surface,3,Image 1,1,4096,
117,,Surface,3,Image 1,1,4097,
101,,Surface,3,Image 1,1,4098,
144,,Surface,3,Image 1,1,4099,
255,,Surface,3,Image 1,1,4100,
138,,Surface,3,Image 1,1,4101,
203,,Surface,3,Image 1,1,4102,
128,,Surface,3,Image 1,1,4103,
91,,Surface,3,Image 1,1,4104,
255,,Surface,3,Image 1,1,4105,
80,,Surface,3,Image 1,1,4106,
80,,Surface,3,Image 1,1,4107,
80,,Surface,3,Image 1,1,4108,
85,,Surface,3,Image 1,1,4109,
80,,Surface,3,Image 1,1,4110,
80,,Surface,3,Image 1,1,4111,
155,,Surface,3,Image 1,1,4112,
80,,Surface,3,Image 1,1,4113,
203,,Surface,3,Image 1,1,4114,
101,,Surface,3,Image 1,1,4115,
85,,Surface,3,Image 1,1,4116,
106,,Surface,3,Image 1,1,4117,
91,,Surface,3,Image 1,1,4118,
96,,Surface,3,Image 1,1,4119,
96,,Surface,3,Image 1,1,4120,
101,,Surface,3,Image 1,1,4121,
117,,Surface,3,Image 1,1,4122,
107,,Surface,3,Image 1,1,4123,
101,,Surface,3,Image 1,1,4124,
187,,Surface,3,Image 1,1,4125,
85,,Surface,3,Image 1,1,4126,
91,,Surface,3,Image 1,1,4127,
80,,Surface,3,Image 1,1,4128,
112,,Surface,3,Image 1,1,4129,
107,,Surface,3,Image 1,1,4130,
80,,Surface,3,Image 1,1,4131,
107,,Surface,3,Image 1,1,4132,
80,,Surface,3,Image 1,1,4133,
80,,Surface,3,Image 1,1,4134,
255,,Surface,3,Image 1,1,4135,
107,,Surface,3,Image 1,1,4136,
187,,Surface,3,Image 1,1,4137,
101,,Surface,3,Image 1,1,4138,
75,,Surface,3,Image 1,1,4139,
85,,Surface,3,Image 1,1,4140,
170,,Surface,3,Image 1,1,4141,
224,,Surface,3,Image 1,1,4142,
75,,Surface,3,Image 1,1,4143,
91,,Surface,3,Image 1,1,4144,
255,,Surface,3,Image 1,1,4145,
112,,Surface,3,Image 1,1,4146,
112,,Surface,3,Image 1,1,4147,
112,,Surface,3,Image 1,1,4148,
192,,Surface,3,Image 1,1,4149,
255,,Surface,3,Image 1,1,4150,
165,,Surface,3,Image 1,1,4151,
181,,Surface,3,Image 1,1,4152,
255,,Surface,3,Image 1,1,4153,
107,,Surface,3,Image 1,1,4154,
144,,Surface,3,Image 1,1,4155,
128,,Surface,3,Image 1,1,4156,
107,,Surface,3,Image 1,1,4157,
255,,Surface,3,Image 1,1,4158,
96,,Surface,3,Image 1,1,4159,
255,,Surface,3,Image 1,1,4160,
80,,Surface,3,Image 1,1,4161,
144,,Surface,3,Image 1,1,4162,
255,,Surface,3,Image 1,1,4163,
85,,Surface,3,Image 1,1,4164,
255,,Surface,3,Image 1,1,4165,
80,,Surface,3,Image 1,1,4166,
75,,Surface,3,Image 1,1,4167,
255,,Surface,3,Image 1,1,4168,
91,,Surface,3,Image 1,1,4169,
149,,Surface,3,Image 1,1,4170,
144,,Surface,3,Image 1,1,4171,
75,,Surface,3,Image 1,1,4172,
96,,Surface,3,Image 1,1,4173,
75,,Surface,3,Image 1,1,4174,
91,,Surface,3,Image 1,1,4175,
91,,Surface,3,Image 1,1,4176,
91,,Surface,3,Image 1,1,4177,
255,,Surface,3,Image 1,1,4178,
240,,Surface,3,Image 1,1,4179,
218,,Surface,3,Image 1,1,4180,
181,,Surface,3,Image 1,1,4181,
107,,Surface,3,Image 1,1,4182,
255,,Surface,3,Image 1,1,4183,
197,,Surface,3,Image 1,1,4184,
96,,Surface,3,Image 1,1,4185,
255,,Surface,3,Image 1,1,4186,
255,,Surface,3,Image 1,1,4187,
255,,Surface,3,Image 1,1,4188,
101,,Surface,3,Image 1,1,4189,
219,,Surface,3,Image 1,1,4190,
229,,Surface,3,Image 1,1,4191,
165,,Surface,3,Image 1,1,4192,
255,,Surface,3,Image 1,1,4193,
240,,Surface,3,Image 1,1,4194,
255,,Surface,3,Image 1,1,4195,
69,,Surface,3,Image 1,1,4196,
160,,Surface,3,Image 1,1,4197,
96,,Surface,3,Image 1,1,4198,
128,,Surface,3,Image 1,1,4199,
160,,Surface,3,Image 1,1,4200,
255,,Surface,3,Image 1,1,4201,
91,,Surface,3,Image 1,1,4202,
75,,Surface,3,Image 1,1,4203,
85,,Surface,3,Image 1,1,4204,
250,,Surface,3,Image 1,1,4205,
80,,Surface,3,Image 1,1,4206,
75,,Surface,3,Image 1,1,4207,
91,,Surface,3,Image 1,1,4208,
85,,Surface,3,Image 1,1,4209,
128,,Surface,3,Image 1,1,4210,
117,,Surface,3,Image 1,1,4211,
117,,Surface,3,Image 1,1,4212,
117,,Surface,3,Image 1,1,4213,
234,,Surface,3,Image 1,1,4214,
107,,Surface,3,Image 1,1,4215,
90,,Surface,3,Image 1,1,4216,
96,,Surface,3,Image 1,1,4217,
85,,Surface,3,Image 1,1,4218,
85,,Surface,3,Image 1,1,4219,
112,,Surface,3,Image 1,1,4220,
96,,Surface,3,Image 1,1,4221,
133,,Surface,3,Image 1,1,4222,
85,,Surface,3,Image 1,1,4223,
80,,Surface,3,Image 1,1,4224,
