
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
41,,Surface,3,Image 1,1,2831,
64,,Surface,3,Image 1,1,2832,
31,,Surface,3,Image 1,1,2833,
41,,Surface,3,Image 1,1,2834,
29,,Surface,3,Image 1,1,2835,
26,,Surface,3,Image 1,1,2836,
41,,Surface,3,Image 1,1,2837,
29,,Surface,3,Image 1,1,2838,
44,,Surface,3,Image 1,1,2839,
61,,Surface,3,Image 1,1,2840,
65,,Surface,3,Image 1,1,2841,
34,,Surface,3,Image 1,1,2842,
51,,Surface,3,Image 1,1,2843,
33,,Surface,3,Image 1,1,2844,
57,,Surface,3,Image 1,1,2845,
38,,Surface,3,Image 1,1,2846,
32,,Surface,3,Image 1,1,2847,
105,,Surface,3,Image 1,1,2848,
90,,Surface,3,Image 1,1,2849,
39,,Surface,3,Image 1,1,2850,
67,,Surface,3,Image 1,1,2851,
65,,Surface,3,Image 1,1,2852,
35,,Surface,3,Image 1,1,2853,
171,,Surface,3,Image 1,1,2854,
41,,Surface,3,Image 1,1,2855,
30,,Surface,3,Image 1,1,2856,
40,,Surface,3,Image 1,1,2857,
79,,Surface,3,Image 1,1,2858,
46,,Surface,3,Image 1,1,2859,
136,,Surface,3,Image 1,1,2860,
222,,Surface,3,Image 1,1,2861,
140,,Surface,3,Image 1,1,2862,
133,,Surface,3,Image 1,1,2863,
98,,Surface,3,Image 1,1,2864,
130,,Surface,3,Image 1,1,2865,
90,,Surface,3,Image 1,1,2866,
92,,Surface,3,Image 1,1,2867,
110,,Surface,3,Image 1,1,2868,
95,,Surface,3,Image 1,1,2869,
32,,Surface,3,Image 1,1,2870,
32,,Surface,3,Image 1,1,2871,
28,,Surface,3,Image 1,1,2872,
165,,Surface,3,Image 1,1,2873,
139,,Surface,3,Image 1,1,2874,
31,,Surface,3,Image 1,1,2875,
30,,Surface,3,Image 1,1,2876,
34,,Surface,3,Image 1,1,2877,
34,,Surface,3,Image 1,1,2878,
38,,Surface,3,Image 1,1,2879,
28,,Surface,3,Image 1,1,2880,
29,,Surface,3,Image 1,1,2881,
40,,Surface,3,Image 1,1,2882,
30,,Surface,3,Image 1,1,2883,
34,,Surface,3,Image 1,1,2884,
26,,Surface,3,Image 1,1,2885,
27,,Surface,3,Image 1,1,2886,
47,,Surface,3,Image 1,1,2887,
40,,Surface,3,Image 1,1,2888,
31,,Surface,3,Image 1,1,2889,
30,,Surface,3,Image 1,1,2890,
24,,Surface,3,Image 1,1,2891,
31,,Surface,3,Image 1,1,2892,
31,,Surface,3,Image 1,1,2893,
25,,Surface,3,Image 1,1,2894,
26,,Surface,3,Image 1,1,2895,
99,,Surface,3,Image 1,1,2896,
32,,Surface,3,Image 1,1,2897,
30,,Surface,3,Image 1,1,2898,
28,,Surface,3,Image 1,1,2899,
32,,Surface,3,Image 1,1,2900,
28,,Surface,3,Image 1,1,2901,
132,,Surface,3,Image 1,1,2902,
107,,Surface,3,Image 1,1,2903,
28,,Surface,3,Image 1,1,2904,
35,,Surface,3,Image 1,1,2905,
35,,Surface,3,Image 1,1,2906,
32,,Surface,3,Image 1,1,2907,
117,,Surface,3,Image 1,1,2908,
100,,Surface,3,Image 1,1,2909,
33,,Surface,3,Image 1,1,2910,
28,,Surface,3,Image 1,1,2911,
40,,Surface,3,Image 1,1,2912,
37,,Surface,3,Image 1,1,2913,
33,,Surface,3,Image 1,1,2914,
47,,Surface,3,Image 1,1,2915,
40,,Surface,3,Image 1,1,2916,
39,,Surface,3,Image 1,1,2917,
181,,Surface,3,Image 1,1,2918,
96,,Surface,3,Image 1,1,2919,
33,,Surface,3,Image 1,1,2920,
172,,Surface,3,Image 1,1,2921,
80,,Surface,3,Image 1,1,2922,
151,,Surface,3,Image 1,1,2923,
128,,Surface,3,Image 1,1,2924,
57,,Surface,3,Image 1,1,2925,
114,,Surface,3,Image 1,1,2926,
47,,Surface,3,Image 1,1,2927,
45,,Surface,3,Image 1,1,2928,
33,,Surface,3,Image 1,1,2929,
113,,Surface,3,Image 1,1,2930,
111,,Surface,3,Image 1,1,2931,
98,,Surface,3,Image 1,1,2932,
103,,Surface,3,Image 1,1,2933,
230,,Surface,3,Image 1,1,2934,
141,,Surface,3,Image 1,1,2935,
119,,Surface,3,Image 1,1,2936,
133,,Surface,3,Image 1,1,2937,
83,,Surface,3,Image 1,1,2938,
132,,Surface,3,Image 1,1,2939,
68,,Surface,3,Image 1,1,2940,
55,,Surface,3,Image 1,1,2941,
36,,Surface,3,Image 1,1,2942,
41,,Surface,3,Image 1,1,2943,
75,,Surface,3,Image 1,1,2944,
30,,Surface,3,Image 1,1,2945,
30,,Surface,3,Image 1,1,2946,
32,,Surface,3,Image 1,1,2947,
32,,Surface,3,Image 1,1,2948,
32,,Surface,3,Image 1,1,2949,
28,,Surface,3,Image 1,1,2950,
35,,Surface,3,Image 1,1,2951,
37,,Surface,3,Image 1,1,2952,
27,,Surface,3,Image 1,1,2953,
34,,Surface,3,Image 1,1,2954,
30,,Surface,3,Image 1,1,2955,
36,,Surface,3,Image 1,1,2956,
87,,Surface,3,Image 1,1,2957,
46,,Surface,3,Image 1,1,2958,
48,,Surface,3,Image 1,1,2959,
37,,Surface,3,Image 1,1,2960,
32,,Surface,3,Image 1,1,2961,
37,,Surface,3,Image 1,1,2962,
52,,Surface,3,Image 1,1,2963,
35,,Surface,3,Image 1,1,2964,
38,,Surface,3,Image 1,1,2965,
87,,Surface,3,Image 1,1,2966,
31,,Surface,3,Image 1,1,2967,
37,,Surface,3,Image 1,1,2968,
29,,Surface,3,Image 1,1,2969,
41,,Surface,3,Image 1,1,2970,
32,,Surface,3,Image 1,1,2971,
53,,Surface,3,Image 1,1,2972,
62,,Surface,3,Image 1,1,2973,
73,,Surface,3,Image 1,1,2974,
50,,Surface,3,Image 1,1,2975,
37,,Surface,3,Image 1,1,2976,
41,,Surface,3,Image 1,1,2977,
71,,Surface,3,Image 1,1,2978,
40,,Surface,3,Image 1,1,2979,
61,,Surface,3,Image 1,1,2980,
31,,Surface,3,Image 1,1,2981,
96,,Surface,3,Image 1,1,2982,
91,,Surface,3,Image 1,1,2983,
232,,Surface,3,Image 1,1,2984,
87,,Surface,3,Image 1,1,2985,
116,,Surface,3,Image 1,1,2986,
142,,Surface,3,Image 1,1,2987,
204,,Surface,3,Image 1,1,2988,
72,,Surface,3,Image 1,1,2989,
201,,Surface,3,Image 1,1,2990,
180,,Surface,3,Image 1,1,2991,
102,,Surface,3,Image 1,1,2992,
213,,Surface,3,Image 1,1,2993,
39,,Surface,3,Image 1,1,2994,
134,,Surface,3,Image 1,1,2995,
157,,Surface,3,Image 1,1,2996,
241,,Surface,3,Image 1,1,2997,
158,,Surface,3,Image 1,1,2998,
252,,Surface,3,Image 1,1,2999,
102,,Surface,3,Image 1,1,3000,
65,,Surface,3,Image 1,1,3001,
25,,Surface,3,Image 1,1,3002,
22,,Surface,3,Image 1,1,3003,
29,,Surface,3,Image 1,1,3004,
18,,Surface,3,Image 1,1,3005,
15,,Surface,3,Image 1,1,3006,
21,,Surface,3,Image 1,1,3007,
20,,Surface,3,Image 1,1,3008,
23,,Surface,3,Image 1,1,3009,
30,,Surface,3,Image 1,1,3010,
18,,Surface,3,Image 1,1,3011,
35,,Surface,3,Image 1,1,3012,
23,,Surface,3,Image 1,1,3013,
37,,Surface,3,Image 1,1,3014,
24,,Surface,3,Image 1,1,3015,
33,,Surface,3,Image 1,1,3016,
24,,Surface,3,Image 1,1,3017,
27,,Surface,3,Image 1,1,3018,
25,,Surface,3,Image 1,1,3019,
24,,Surface,3,Image 1,1,3020,
49,,Surface,3,Image 1,1,3021,
38,,Surface,3,Image 1,1,3022,
24,,Surface,3,Image 1,1,3023,
38,,Surface,3,Image 1,1,3024,
29,,Surface,3,Image 1,1,3025,
31,,Surface,3,Image 1,1,3026,
26,,Surface,3,Image 1,1,3027,
23,,Surface,3,Image 1,1,3028,
34,,Surface,3,Image 1,1,3029,
23,,Surface,3,Image 1,1,3030,
24,,Surface,3,Image 1,1,3031,
21,,Surface,3,Image 1,1,3032,
27,,Surface,3,Image 1,1,3033,
25,,Surface,3,Image 1,1,3034,
27,,Surface,3,Image 1,1,3035,
39,,Surface,3,Image 1,1,3036,
32,,Surface,3,Image 1,1,3037,
26,,Surface,3,Image 1,1,3038,
24,,Surface,3,Image 1,1,3039,
24,,Surface,3,Image 1,1,3040,
33,,Surface,3,Image 1,1,3041,
28,,Surface,3,Image 1,1,3042,
28,,Surface,3,Image 1,1,3043,
42,,Surface,3,Image 1,1,3044,
24,,Surface,3,Image 1,1,3045,
32,,Surface,3,Image 1,1,3046,
85,,Surface,3,Image 1,1,3047,
26,,Surface,3,Image 1,1,3048,
27,,Surface,3,Image 1,1,3049,
69,,Surface,3,Image 1,1,3050,
45,,Surface,3,Image 1,1,3051,
40,,Surface,3,Image 1,1,3052,
119,,Surface,3,Image 1,1,3053,
38,,Surface,3,Image 1,1,3054,
61,,Surface,3,Image 1,1,3055,
32,,Surface,3,Image 1,1,3056,
48,,Surface,3,Image 1,1,3057,
46,,Surface,3,Image 1,1,3058,
33,,Surface,3,Image 1,1,3059,
58,,Surface,3,Image 1,1,3060,
34,,Surface,3,Image 1,1,3061,
26,,Surface,3,Image 1,1,3062,
33,,Surface,3,Image 1,1,3063,
52,,Surface,3,Image 1,1,3064,
32,,Surface,3,Image 1,1,3065,
40,,Surface,3,Image 1,1,3066,
33,,Surface,3,Image 1,1,3067,
35,,Surface,3,Image 1,1,3068,
26,,Surface,3,Image 1,1,3069,
24,,Surface,3,Image 1,1,3070,
26,,Surface,3,Image 1,1,3071,
36,,Surface,3,Image 1,1,3072,
68,,Surface,3,Image 1,1,3073,
27,,Surface,3,Image 1,1,3074,
30,,Surface,3,Image 1,1,3075,
29,,Surface,3,Image 1,1,3076,
27,,Surface,3,Image 1,1,3077,
29,,Surface,3,Image 1,1,3078,
24,,Surface,3,Image 1,1,3079,
31,,Surface,3,Image 1,1,3080,
33,,Surface,3,Image 1,1,3081,
30,,Surface,3,Image 1,1,3082,
26,,Surface,3,Image 1,1,3083,
25,,Surface,3,Image 1,1,3084,
28,,Surface,3,Image 1,1,3085,
23,,Surface,3,Image 1,1,3086,
29,,Surface,3,Image 1,1,3087,
48,,Surface,3,Image 1,1,3088,
27,,Surface,3,Image 1,1,3089,
29,,Surface,3,Image 1,1,3090,
32,,Surface,3,Image 1,1,3091,
34,,Surface,3,Image 1,1,3092,
22,,Surface,3,Image 1,1,3093,
22,,Surface,3,Image 1,1,3094,
46,,Surface,3,Image 1,1,3095,
28,,Surface,3,Image 1,1,3096,
34,,Surface,3,Image 1,1,3097,
27,,Surface,3,Image 1,1,3098,
76,,Surface,3,Image 1,1,3099,
76,,Surface,3,Image 1,1,3100,
29,,Surface,3,Image 1,1,3101,
26,,Surface,3,Image 1,1,3102,
27,,Surface,3,Image 1,1,3103,
43,,Surface,3,Image 1,1,3104,
89,,Surface,3,Image 1,1,3105,
35,,Surface,3,Image 1,1,3106,
39,,Surface,3,Image 1,1,3107,
32,,Surface,3,Image 1,1,3108,
65,,Surface,3,Image 1,1,3109,
28,,Surface,3,Image 1,1,3110,
62,,Surface,3,Image 1,1,3111,
32,,Surface,3,Image 1,1,3112,
50,,Surface,3,Image 1,1,3113,
31,,Surface,3,Image 1,1,3114,
30,,Surface,3,Image 1,1,3115,
40,,Surface,3,Image 1,1,3116,
43,,Surface,3,Image 1,1,3117,
41,,Surface,3,Image 1,1,3118,
31,,Surface,3,Image 1,1,3119,
31,,Surface,3,Image 1,1,3120,
24,,Surface,3,Image 1,1,3121,
27,,Surface,3,Image 1,1,3122,
35,,Surface,3,Image 1,1,3123,
27,,Surface,3,Image 1,1,3124,
48,,Surface,3,Image 1,1,3125,
25,,Surface,3,Image 1,1,3126,
29,,Surface,3,Image 1,1,3127,
25,,Surface,3,Image 1,1,3128,
69,,Surface,3,Image 1,1,3129,
89,,Surface,3,Image 1,1,3130,
89,,Surface,3,Image 1,1,3131,
28,,Surface,3,Image 1,1,3132,
97,,Surface,3,Image 1,1,3133,
38,,Surface,3,Image 1,1,3134,
85,,Surface,3,Image 1,1,3135,
39,,Surface,3,Image 1,1,3136,
27,,Surface,3,Image 1,1,3137,
55,,Surface,3,Image 1,1,3138,
77,,Surface,3,Image 1,1,3139,
37,,Surface,3,Image 1,1,3140,
73,,Surface,3,Image 1,1,3141,
97,,Surface,3,Image 1,1,3142,
85,,Surface,3,Image 1,1,3143,
59,,Surface,3,Image 1,1,3144,
61,,Surface,3,Image 1,1,3145,
102,,Surface,3,Image 1,1,3146,
94,,Surface,3,Image 1,1,3147,
71,,Surface,3,Image 1,1,3148,
36,,Surface,3,Image 1,1,3149,
100,,Surface,3,Image 1,1,3150,
51,,Surface,3,Image 1,1,3151,
26,,Surface,3,Image 1,1,3152,
25,,Surface,3,Image 1,1,3153,
23,,Surface,3,Image 1,1,3154,
22,,Surface,3,Image 1,1,3155,
31,,Surface,3,Image 1,1,3156,
30,,Surface,3,Image 1,1,3157,
26,,Surface,3,Image 1,1,3158,
33,,Surface,3,Image 1,1,3159,
33,,Surface,3,Image 1,1,3160,
23,,Surface,3,Image 1,1,3161,
34,,Surface,3,Image 1,1,3162,
23,,Surface,3,Image 1,1,3163,
30,,Surface,3,Image 1,1,3164,
35,,Surface,3,Image 1,1,3165,
33,,Surface,3,Image 1,1,3166,
31,,Surface,3,Image 1,1,3167,
31,,Surface,3,Image 1,1,3168,
36,,Surface,3,Image 1,1,3169,
32,,Surface,3,Image 1,1,3170,
25,,Surface,3,Image 1,1,3171,
24,,Surface,3,Image 1,1,3172,
63,,Surface,3,Image 1,1,3173,
34,,Surface,3,Image 1,1,3174,
37,,Surface,3,Image 1,1,3175,
65,,Surface,3,Image 1,1,3176,
82,,Surface,3,Image 1,1,3177,
86,,Surface,3,Image 1,1,3178,
52,,Surface,3,Image 1,1,3179,
36,,Surface,3,Image 1,1,3180,
34,,Surface,3,Image 1,1,3181,
31,,Surface,3,Image 1,1,3182,
38,,Surface,3,Image 1,1,3183,
51,,Surface,3,Image 1,1,3184,
66,,Surface,3,Image 1,1,3185,
89,,Surface,3,Image 1,1,3186,
75,,Surface,3,Image 1,1,3187,
87,,Surface,3,Image 1,1,3188,
33,,Surface,3,Image 1,1,3189,
82,,Surface,3,Image 1,1,3190,
68,,Surface,3,Image 1,1,3191,
27,,Surface,3,Image 1,1,3192,
175,,Surface,3,Image 1,1,3193,
172,,Surface,3,Image 1,1,3194,
33,,Surface,3,Image 1,1,3195,
32,,Surface,3,Image 1,1,3196,
35,,Surface,3,Image 1,1,3197,
33,,Surface,3,Image 1,1,3198,
28,,Surface,3,Image 1,1,3199,
54,,Surface,3,Image 1,1,3200,
63,,Surface,3,Image 1,1,3201,
75,,Surface,3,Image 1,1,3202,
41,,Surface,3,Image 1,1,3203,
71,,Surface,3,Image 1,1,3204,
95,,Surface,3,Image 1,1,3205,
56,,Surface,3,Image 1,1,3206,
53,,Surface,3,Image 1,1,3207,
25,,Surface,3,Image 1,1,3208,
80,,Surface,3,Image 1,1,3209,
28,,Surface,3,Image 1,1,3210,
124,,Surface,3,Image 1,1,3211,
105,,Surface,3,Image 1,1,3212,
33,,Surface,3,Image 1,1,3213,
45,,Surface,3,Image 1,1,3214,
29,,Surface,3,Image 1,1,3215,
31,,Surface,3,Image 1,1,3216,
193,,Surface,3,Image 1,1,3217,
26,,Surface,3,Image 1,1,3218,
159,,Surface,3,Image 1,1,3219,
118,,Surface,3,Image 1,1,3220,
100,,Surface,3,Image 1,1,3221,
31,,Surface,3,Image 1,1,3222,
69,,Surface,3,Image 1,1,3223,
33,,Surface,3,Image 1,1,3224,
32,,Surface,3,Image 1,1,3225,
35,,Surface,3,Image 1,1,3226,
25,,Surface,3,Image 1,1,3227,
29,,Surface,3,Image 1,1,3228,
81,,Surface,3,Image 1,1,3229,
30,,Surface,3,Image 1,1,3230,
110,,Surface,3,Image 1,1,3231,
31,,Surface,3,Image 1,1,3232,
34,,Surface,3,Image 1,1,3233,
34,,Surface,3,Image 1,1,3234,
21,,Surface,3,Image 1,1,3235,
33,,Surface,3,Image 1,1,3236,
26,,Surface,3,Image 1,1,3237,
27,,Surface,3,Image 1,1,3238,
28,,Surface,3,Image 1,1,3239,
72,,Surface,3,Image 1,1,3240,
32,,Surface,3,Image 1,1,3241,
29,,Surface,3,Image 1,1,3242,
40,,Surface,3,Image 1,1,3243,
33,,Surface,3,Image 1,1,3244,
54,,Surface,3,Image 1,1,3245,
31,,Surface,3,Image 1,1,3246,
44,,Surface,3,Image 1,1,3247,
44,,Surface,3,Image 1,1,3248,
35,,Surface,3,Image 1,1,3249,
69,,Surface,3,Image 1,1,3250,
92,,Surface,3,Image 1,1,3251,
30,,Surface,3,Image 1,1,3252,
91,,Surface,3,Image 1,1,3253,
45,,Surface,3,Image 1,1,3254,
89,,Surface,3,Image 1,1,3255,
232,,Surface,3,Image 1,1,3256,
30,,Surface,3,Image 1,1,3257,
33,,Surface,3,Image 1,1,3258,
32,,Surface,3,Image 1,1,3259,
41,,Surface,3,Image 1,1,3260,
67,,Surface,3,Image 1,1,3261,
55,,Surface,3,Image 1,1,3262,
54,,Surface,3,Image 1,1,3263,
27,,Surface,3,Image 1,1,3264,
71,,Surface,3,Image 1,1,3265,
38,,Surface,3,Image 1,1,3266,
83,,Surface,3,Image 1,1,3267,
57,,Surface,3,Image 1,1,3268,
30,,Surface,3,Image 1,1,3269,
39,,Surface,3,Image 1,1,3270,
93,,Surface,3,Image 1,1,3271,
24,,Surface,3,Image 1,1,3272,
26,,Surface,3,Image 1,1,3273,
62,,Surface,3,Image 1,1,3274,
71,,Surface,3,Image 1,1,3275,
39,,Surface,3,Image 1,1,3276,
36,,Surface,3,Image 1,1,3277,
32,,Surface,3,Image 1,1,3278,
57,,Surface,3,Image 1,1,3279,
23,,Surface,3,Image 1,1,3280,
24,,Surface,3,Image 1,1,3281,
26,,Surface,3,Image 1,1,3282,
25,,Surface,3,Image 1,1,3283,
83,,Surface,3,Image 1,1,3284,
53,,Surface,3,Image 1,1,3285,
28,,Surface,3,Image 1,1,3286,
27,,Surface,3,Image 1,1,3287,
30,,Surface,3,Image 1,1,3288,
55,,Surface,3,Image 1,1,3289,
30,,Surface,3,Image 1,1,3290,
27,,Surface,3,Image 1,1,3291,
29,,Surface,3,Image 1,1,3292,
37,,Surface,3,Image 1,1,3293,
42,,Surface,3,Image 1,1,3294,
46,,Surface,3,Image 1,1,3295,
40,,Surface,3,Image 1,1,3296,
45,,Surface,3,Image 1,1,3297,
66,,Surface,3,Image 1,1,3298,
58,,Surface,3,Image 1,1,3299,
62,,Surface,3,Image 1,1,3300,
47,,Surface,3,Image 1,1,3301,
47,,Surface,3,Image 1,1,3302,
43,,Surface,3,Image 1,1,3303,
42,,Surface,3,Image 1,1,3304,
180,,Surface,3,Image 1,1,3305,
102,,Surface,3,Image 1,1,3306,
40,,Surface,3,Image 1,1,3307,
31,,Surface,3,Image 1,1,3308,
44,,Surface,3,Image 1,1,3309,
51,,Surface,3,Image 1,1,3310,
45,,Surface,3,Image 1,1,3311,
46,,Surface,3,Image 1,1,3312,
13,,Surface,3,Image 1,1,3313,
30,,Surface,3,Image 1,1,3314,
29,,Surface,3,Image 1,1,3315,
23,,Surface,3,Image 1,1,3316,
43,,Surface,3,Image 1,1,3317,
26,,Surface,3,Image 1,1,3318,
21,,Surface,3,Image 1,1,3319,
23,,Surface,3,Image 1,1,3320,
28,,Surface,3,Image 1,1,3321,
20,,Surface,3,Image 1,1,3322,
29,,Surface,3,Image 1,1,3323,
22,,Surface,3,Image 1,1,3324,
23,,Surface,3,Image 1,1,3325,
35,,Surface,3,Image 1,1,3326,
36,,Surface,3,Image 1,1,3327,
46,,Surface,3,Image 1,1,3328,
27,,Surface,3,Image 1,1,3329,
32,,Surface,3,Image 1,1,3330,
33,,Surface,3,Image 1,1,3331,
57,,Surface,3,Image 1,1,3332,
50,,Surface,3,Image 1,1,3333,
37,,Surface,3,Image 1,1,3334,
34,,Surface,3,Image 1,1,3335,
39,,Surface,3,Image 1,1,3336,
46,,Surface,3,Image 1,1,3337,
36,,Surface,3,Image 1,1,3338,
41,,Surface,3,Image 1,1,3339,
37,,Surface,3,Image 1,1,3340,
80,,Surface,3,Image 1,1,3341,
60,,Surface,3,Image 1,1,3342,
42,,Surface,3,Image 1,1,3343,
37,,Surface,3,Image 1,1,3344,
41,,Surface,3,Image 1,1,3345,
37,,Surface,3,Image 1,1,3346,
75,,Surface,3,Image 1,1,3347,
31,,Surface,3,Image 1,1,3348,
37,,Surface,3,Image 1,1,3349,
48,,Surface,3,Image 1,1,3350,
39,,Surface,3,Image 1,1,3351,
37,,Surface,3,Image 1,1,3352,
40,,Surface,3,Image 1,1,3353,
63,,Surface,3,Image 1,1,3354,
35,,Surface,3,Image 1,1,3355,
31,,Surface,3,Image 1,1,3356,
31,,Surface,3,Image 1,1,3357,
36,,Surface,3,Image 1,1,3358,
70,,Surface,3,Image 1,1,3359,
120,,Surface,3,Image 1,1,3360,
35,,Surface,3,Image 1,1,3361,
57,,Surface,3,Image 1,1,3362,
72,,Surface,3,Image 1,1,3363,
42,,Surface,3,Image 1,1,3364,
39,,Surface,3,Image 1,1,3365,
124,,Surface,3,Image 1,1,3366,
36,,Surface,3,Image 1,1,3367,
34,,Surface,3,Image 1,1,3368,
44,,Surface,3,Image 1,1,3369,
135,,Surface,3,Image 1,1,3370,
82,,Surface,3,Image 1,1,3371,
29,,Surface,3,Image 1,1,3372,
47,,Surface,3,Image 1,1,3373,
43,,Surface,3,Image 1,1,3374,
166,,Surface,3,Image 1,1,3375,
41,,Surface,3,Image 1,1,3376,
39,,Surface,3,Image 1,1,3377,
32,,Surface,3,Image 1,1,3378,
181,,Surface,3,Image 1,1,3379,
83,,Surface,3,Image 1,1,3380,
41,,Surface,3,Image 1,1,3381,
35,,Surface,3,Image 1,1,3382,
39,,Surface,3,Image 1,1,3383,
39,,Surface,3,Image 1,1,3384,
32,,Surface,3,Image 1,1,3385,
67,,Surface,3,Image 1,1,3386,
32,,Surface,3,Image 1,1,3387,
34,,Surface,3,Image 1,1,3388,
95,,Surface,3,Image 1,1,3389,
37,,Surface,3,Image 1,1,3390,
35,,Surface,3,Image 1,1,3391,
96,,Surface,3,Image 1,1,3392,
63,,Surface,3,Image 1,1,3393,
38,,Surface,3,Image 1,1,3394,
40,,Surface,3,Image 1,1,3395,
135,,Surface,3,Image 1,1,3396,
136,,Surface,3,Image 1,1,3397,
33,,Surface,3,Image 1,1,3398,
68,,Surface,3,Image 1,1,3399,
30,,Surface,3,Image 1,1,3400,
42,,Surface,3,Image 1,1,3401,
102,,Surface,3,Image 1,1,3402,
190,,Surface,3,Image 1,1,3403,
64,,Surface,3,Image 1,1,3404,
35,,Surface,3,Image 1,1,3405,
69,,Surface,3,Image 1,1,3406,
89,,Surface,3,Image 1,1,3407,
34,,Surface,3,Image 1,1,3408,
179,,Surface,3,Image 1,1,3409,
33,,Surface,3,Image 1,1,3410,
57,,Surface,3,Image 1,1,3411,
60,,Surface,3,Image 1,1,3412,
36,,Surface,3,Image 1,1,3413,
32,,Surface,3,Image 1,1,3414,
112,,Surface,3,Image 1,1,3415,
87,,Surface,3,Image 1,1,3416,
40,,Surface,3,Image 1,1,3417,
35,,Surface,3,Image 1,1,3418,
44,,Surface,3,Image 1,1,3419,
84,,Surface,3,Image 1,1,3420,
48,,Surface,3,Image 1,1,3421,
125,,Surface,3,Image 1,1,3422,
30,,Surface,3,Image 1,1,3423,
70,,Surface,3,Image 1,1,3424,
113,,Surface,3,Image 1,1,3425,
118,,Surface,3,Image 1,1,3426,
135,,Surface,3,Image 1,1,3427,
100,,Surface,3,Image 1,1,3428,
35,,Surface,3,Image 1,1,3429,
38,,Surface,3,Image 1,1,3430,
36,,Surface,3,Image 1,1,3431,
36,,Surface,3,Image 1,1,3432,
30,,Surface,3,Image 1,1,3433,
34,,Surface,3,Image 1,1,3434,
27,,Surface,3,Image 1,1,3435,
43,,Surface,3,Image 1,1,3436,
44,,Surface,3,Image 1,1,3437,
34,,Surface,3,Image 1,1,3438,
35,,Surface,3,Image 1,1,3439,
30,,Surface,3,Image 1,1,3440,
38,,Surface,3,Image 1,1,3441,
39,,Surface,3,Image 1,1,3442,
40,,Surface,3,Image 1,1,3443,
33,,Surface,3,Image 1,1,3444,
26,,Surface,3,Image 1,1,3445,
53,,Surface,3,Image 1,1,3446,
35,,Surface,3,Image 1,1,3447,
29,,Surface,3,Image 1,1,3448,
29,,Surface,3,Image 1,1,3449,
161,,Surface,3,Image 1,1,3450,
40,,Surface,3,Image 1,1,3451,
207,,Surface,3,Image 1,1,3452,
40,,Surface,3,Image 1,1,3453,
163,,Surface,3,Image 1,1,3454,
32,,Surface,3,Image 1,1,3455,
45,,Surface,3,Image 1,1,3456,
44,,Surface,3,Image 1,1,3457,
35,,Surface,3,Image 1,1,3458,
29,,Surface,3,Image 1,1,3459,
41,,Surface,3,Image 1,1,3460,
40,,Surface,3,Image 1,1,3461,
132,,Surface,3,Image 1,1,3462,
82,,Surface,3,Image 1,1,3463,
168,,Surface,3,Image 1,1,3464,
66,,Surface,3,Image 1,1,3465,
94,,Surface,3,Image 1,1,3466,
131,,Surface,3,Image 1,1,3467,
221,,Surface,3,Image 1,1,3468,
161,,Surface,3,Image 1,1,3469,
184,,Surface,3,Image 1,1,3470,
202,,Surface,3,Image 1,1,3471,
82,,Surface,3,Image 1,1,3472,
139,,Surface,3,Image 1,1,3473,
92,,Surface,3,Image 1,1,3474,
36,,Surface,3,Image 1,1,3475,
53,,Surface,3,Image 1,1,3476,
49,,Surface,3,Image 1,1,3477,
31,,Surface,3,Image 1,1,3478,
179,,Surface,3,Image 1,1,3479,
37,,Surface,3,Image 1,1,3480,
38,,Surface,3,Image 1,1,3481,
32,,Surface,3,Image 1,1,3482,
33,,Surface,3,Image 1,1,3483,
91,,Surface,3,Image 1,1,3484,
38,,Surface,3,Image 1,1,3485,
39,,Surface,3,Image 1,1,3486,
36,,Surface,3,Image 1,1,3487,
39,,Surface,3,Image 1,1,3488,
61,,Surface,3,Image 1,1,3489,
57,,Surface,3,Image 1,1,3490,
55,,Surface,3,Image 1,1,3491,
31,,Surface,3,Image 1,1,3492,
195,,Surface,3,Image 1,1,3493,
36,,Surface,3,Image 1,1,3494,
49,,Surface,3,Image 1,1,3495,
36,,Surface,3,Image 1,1,3496,
36,,Surface,3,Image 1,1,3497,
37,,Surface,3,Image 1,1,3498,
38,,Surface,3,Image 1,1,3499,
41,,Surface,3,Image 1,1,3500,
122,,Surface,3,Image 1,1,3501,
97,,Surface,3,Image 1,1,3502,
41,,Surface,3,Image 1,1,3503,
230,,Surface,3,Image 1,1,3504,
83,,Surface,3,Image 1,1,3505,
59,,Surface,3,Image 1,1,3506,
171,,Surface,3,Image 1,1,3507,
52,,Surface,3,Image 1,1,3508,
135,,Surface,3,Image 1,1,3509,
167,,Surface,3,Image 1,1,3510,
154,,Surface,3,Image 1,1,3511,
201,,Surface,3,Image 1,1,3512,
163,,Surface,3,Image 1,1,3513,
186,,Surface,3,Image 1,1,3514,
35,,Surface,3,Image 1,1,3515,
91,,Surface,3,Image 1,1,3516,
204,,Surface,3,Image 1,1,3517,
48,,Surface,3,Image 1,1,3518,
39,,Surface,3,Image 1,1,3519,
42,,Surface,3,Image 1,1,3520,
42,,Surface,3,Image 1,1,3521,
36,,Surface,3,Image 1,1,3522,
42,,Surface,3,Image 1,1,3523,
32,,Surface,3,Image 1,1,3524,
81,,Surface,3,Image 1,1,3525,
35,,Surface,3,Image 1,1,3526,
112,,Surface,3,Image 1,1,3527,
