
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
69,,Surface,3,Image 1,1,1432,
116,,Surface,3,Image 1,1,1433,
150,,Surface,3,Image 1,1,1434,
87,,Surface,3,Image 1,1,1435,
68,,Surface,3,Image 1,1,1436,
187,,Surface,3,Image 1,1,1437,
145,,Surface,3,Image 1,1,1438,
88,,Surface,3,Image 1,1,1439,
109,,Surface,3,Image 1,1,1440,
75,,Surface,3,Image 1,1,1441,
87,,Surface,3,Image 1,1,1442,
87,,Surface,3,Image 1,1,1443,
174,,Surface,3,Image 1,1,1444,
62,,Surface,3,Image 1,1,1445,
130,,Surface,3,Image 1,1,1446,
157,,Surface,3,Image 1,1,1447,
195,,Surface,3,Image 1,1,1448,
104,,Surface,3,Image 1,1,1449,
130,,Surface,3,Image 1,1,1450,
113,,Surface,3,Image 1,1,1451,
46,,Surface,3,Image 1,1,1452,
121,,Surface,3,Image 1,1,1453,
114,,Surface,3,Image 1,1,1454,
98,,Surface,3,Image 1,1,1455,
207,,Surface,3,Image 1,1,1456,
97,,Surface,3,Image 1,1,1457,
237,,Surface,3,Image 1,1,1458,
85,,Surface,3,Image 1,1,1459,
35,,Surface,3,Image 1,1,1460,
24,,Surface,3,Image 1,1,1461,
59,,Surface,3,Image 1,1,1462,
19,,Surface,3,Image 1,1,1463,
27,,Surface,3,Image 1,1,1464,
23,,Surface,3,Image 1,1,1465,
30,,Surface,3,Image 1,1,1466,
50,,Surface,3,Image 1,1,1467,
25,,Surface,3,Image 1,1,1468,
21,,Surface,3,Image 1,1,1469,
26,,Surface,3,Image 1,1,1470,
24,,Surface,3,Image 1,1,1471,
24,,Surface,3,Image 1,1,1472,
54,,Surface,3,Image 1,1,1473,
89,,Surface,3,Image 1,1,1474,
48,,Surface,3,Image 1,1,1475,
87,,Surface,3,Image 1,1,1476,
22,,Surface,3,Image 1,1,1477,
49,,Surface,3,Image 1,1,1478,
119,,Surface,3,Image 1,1,1479,
25,,Surface,3,Image 1,1,1480,
19,,Surface,3,Image 1,1,1481,
22,,Surface,3,Image 1,1,1482,
29,,Surface,3,Image 1,1,1483,
53,,Surface,3,Image 1,1,1484,
79,,Surface,3,Image 1,1,1485,
23,,Surface,3,Image 1,1,1486,
23,,Surface,3,Image 1,1,1487,
75,,Surface,3,Image 1,1,1488,
41,,Surface,3,Image 1,1,1489,
52,,Surface,3,Image 1,1,1490,
18,,Surface,3,Image 1,1,1491,
39,,Surface,3,Image 1,1,1492,
15,,Surface,3,Image 1,1,1493,
22,,Surface,3,Image 1,1,1494,
27,,Surface,3,Image 1,1,1495,
64,,Surface,3,Image 1,1,1496,
19,,Surface,3,Image 1,1,1497,
47,,Surface,3,Image 1,1,1498,
22,,Surface,3,Image 1,1,1499,
23,,Surface,3,Image 1,1,1500,
23,,Surface,3,Image 1,1,1501,
9,,Surface,3,Image 1,1,1502,
18,,Surface,3,Image 1,1,1503,
16,,Surface,3,Image 1,1,1504,
44,,Surface,3,Image 1,1,1505,
46,,Surface,3,Image 1,1,1506,
56,,Surface,3,Image 1,1,1507,
70,,Surface,3,Image 1,1,1508,
57,,Surface,3,Image 1,1,1509,
64,,Surface,3,Image 1,1,1510,
58,,Surface,3,Image 1,1,1511,
54,,Surface,3,Image 1,1,1512,
77,,Surface,3,Image 1,1,1513,
75,,Surface,3,Image 1,1,1514,
29,,Surface,3,Image 1,1,1515,
37,,Surface,3,Image 1,1,1516,
33,,Surface,3,Image 1,1,1517,
24,,Surface,3,Image 1,1,1518,
35,,Surface,3,Image 1,1,1519,
52,,Surface,3,Image 1,1,1520,
91,,Surface,3,Image 1,1,1521,
23,,Surface,3,Image 1,1,1522,
57,,Surface,3,Image 1,1,1523,
37,,Surface,3,Image 1,1,1524,
26,,Surface,3,Image 1,1,1525,
31,,Surface,3,Image 1,1,1526,
24,,Surface,3,Image 1,1,1527,
39,,Surface,3,Image 1,1,1528,
50,,Surface,3,Image 1,1,1529,
28,,Surface,3,Image 1,1,1530,
29,,Surface,3,Image 1,1,1531,
20,,Surface,3,Image 1,1,1532,
72,,Surface,3,Image 1,1,1533,
26,,Surface,3,Image 1,1,1534,
86,,Surface,3,Image 1,1,1535,
22,,Surface,3,Image 1,1,1536,
107,,Surface,3,Image 1,1,1537,
37,,Surface,3,Image 1,1,1538,
23,,Surface,3,Image 1,1,1539,
64,,Surface,3,Image 1,1,1540,
98,,Surface,3,Image 1,1,1541,
48,,Surface,3,Image 1,1,1542,
70,,Surface,3,Image 1,1,1543,
44,,Surface,3,Image 1,1,1544,
106,,Surface,3,Image 1,1,1545,
80,,Surface,3,Image 1,1,1546,
28,,Surface,3,Image 1,1,1547,
34,,Surface,3,Image 1,1,1548,
50,,Surface,3,Image 1,1,1549,
35,,Surface,3,Image 1,1,1550,
27,,Surface,3,Image 1,1,1551,
44,,Surface,3,Image 1,1,1552,
21,,Surface,3,Image 1,1,1553,
13,,Surface,3,Image 1,1,1554,
17,,Surface,3,Image 1,1,1555,
16,,Surface,3,Image 1,1,1556,
67,,Surface,3,Image 1,1,1557,
95,,Surface,3,Image 1,1,1558,
22,,Surface,3,Image 1,1,1559,
205,,Surface,3,Image 1,1,1560,
48,,Surface,3,Image 1,1,1561,
108,,Surface,3,Image 1,1,1562,
35,,Surface,3,Image 1,1,1563,
91,,Surface,3,Image 1,1,1564,
54,,Surface,3,Image 1,1,1565,
64,,Surface,3,Image 1,1,1566,
50,,Surface,3,Image 1,1,1567,
92,,Surface,3,Image 1,1,1568,
37,,Surface,3,Image 1,1,1569,
110,,Surface,3,Image 1,1,1570,
90,,Surface,3,Image 1,1,1571,
59,,Surface,3,Image 1,1,1572,
81,,Surface,3,Image 1,1,1573,
22,,Surface,3,Image 1,1,1574,
28,,Surface,3,Image 1,1,1575,
69,,Surface,3,Image 1,1,1576,
28,,Surface,3,Image 1,1,1577,
24,,Surface,3,Image 1,1,1578,
21,,Surface,3,Image 1,1,1579,
65,,Surface,3,Image 1,1,1580,
16,,Surface,3,Image 1,1,1581,
16,,Surface,3,Image 1,1,1582,
40,,Surface,3,Image 1,1,1583,
68,,Surface,3,Image 1,1,1584,
41,,Surface,3,Image 1,1,1585,
82,,Surface,3,Image 1,1,1586,
33,,Surface,3,Image 1,1,1587,
69,,Surface,3,Image 1,1,1588,
57,,Surface,3,Image 1,1,1589,
63,,Surface,3,Image 1,1,1590,
83,,Surface,3,Image 1,1,1591,
42,,Surface,3,Image 1,1,1592,
52,,Surface,3,Image 1,1,1593,
26,,Surface,3,Image 1,1,1594,
56,,Surface,3,Image 1,1,1595,
27,,Surface,3,Image 1,1,1596,
20,,Surface,3,Image 1,1,1597,
52,,Surface,3,Image 1,1,1598,
28,,Surface,3,Image 1,1,1599,
172,,Surface,3,Image 1,1,1600,
98,,Surface,3,Image 1,1,1601,
38,,Surface,3,Image 1,1,1602,
59,,Surface,3,Image 1,1,1603,
25,,Surface,3,Image 1,1,1604,
15,,Surface,3,Image 1,1,1605,
48,,Surface,3,Image 1,1,1606,
46,,Surface,3,Image 1,1,1607,
56,,Surface,3,Image 1,1,1608,
33,,Surface,3,Image 1,1,1609,
41,,Surface,3,Image 1,1,1610,
12,,Surface,3,Image 1,1,1611,
16,,Surface,3,Image 1,1,1612,
46,,Surface,3,Image 1,1,1613,
30,,Surface,3,Image 1,1,1614,
19,,Surface,3,Image 1,1,1615,
15,,Surface,3,Image 1,1,1616,
31,,Surface,3,Image 1,1,1617,
23,,Surface,3,Image 1,1,1618,
21,,Surface,3,Image 1,1,1619,
20,,Surface,3,Image 1,1,1620,
80,,Surface,3,Image 1,1,1621,
57,,Surface,3,Image 1,1,1622,
63,,Surface,3,Image 1,1,1623,
41,,Surface,3,Image 1,1,1624,
64,,Surface,3,Image 1,1,1625,
62,,Surface,3,Image 1,1,1626,
23,,Surface,3,Image 1,1,1627,
24,,Surface,3,Image 1,1,1628,
16,,Surface,3,Image 1,1,1629,
19,,Surface,3,Image 1,1,1630,
20,,Surface,3,Image 1,1,1631,
17,,Surface,3,Image 1,1,1632,
21,,Surface,3,Image 1,1,1633,
23,,Surface,3,Image 1,1,1634,
25,,Surface,3,Image 1,1,1635,
43,,Surface,3,Image 1,1,1636,
31,,Surface,3,Image 1,1,1637,
21,,Surface,3,Image 1,1,1638,
19,,Surface,3,Image 1,1,1639,
24,,Surface,3,Image 1,1,1640,
54,,Surface,3,Image 1,1,1641,
49,,Surface,3,Image 1,1,1642,
40,,Surface,3,Image 1,1,1643,
71,,Surface,3,Image 1,1,1644,
85,,Surface,3,Image 1,1,1645,
150,,Surface,3,Image 1,1,1646,
85,,Surface,3,Image 1,1,1647,
91,,Surface,3,Image 1,1,1648,
68,,Surface,3,Image 1,1,1649,
60,,Surface,3,Image 1,1,1650,
107,,Surface,3,Image 1,1,1651,
84,,Surface,3,Image 1,1,1652,
92,,Surface,3,Image 1,1,1653,
70,,Surface,3,Image 1,1,1654,
98,,Surface,3,Image 1,1,1655,
55,,Surface,3,Image 1,1,1656,
53,,Surface,3,Image 1,1,1657,
143,,Surface,3,Image 1,1,1658,
221,,Surface,3,Image 1,1,1659,
34,,Surface,3,Image 1,1,1660,
239,,Surface,3,Image 1,1,1661,
51,,Surface,3,Image 1,1,1662,
81,,Surface,3,Image 1,1,1663,
68,,Surface,3,Image 1,1,1664,
70,,Surface,3,Image 1,1,1665,
64,,Surface,3,Image 1,1,1666,
49,,Surface,3,Image 1,1,1667,
84,,Surface,3,Image 1,1,1668,
50,,Surface,3,Image 1,1,1669,
24,,Surface,3,Image 1,1,1670,
45,,Surface,3,Image 1,1,1671,
56,,Surface,3,Image 1,1,1672,
64,,Surface,3,Image 1,1,1673,
22,,Surface,3,Image 1,1,1674,
14,,Surface,3,Image 1,1,1675,
24,,Surface,3,Image 1,1,1676,
15,,Surface,3,Image 1,1,1677,
43,,Surface,3,Image 1,1,1678,
24,,Surface,3,Image 1,1,1679,
23,,Surface,3,Image 1,1,1680,
14,,Surface,3,Image 1,1,1681,
10,,Surface,3,Image 1,1,1682,
93,,Surface,3,Image 1,1,1683,
92,,Surface,3,Image 1,1,1684,
90,,Surface,3,Image 1,1,1685,
142,,Surface,3,Image 1,1,1686,
52,,Surface,3,Image 1,1,1687,
126,,Surface,3,Image 1,1,1688,
50,,Surface,3,Image 1,1,1689,
210,,Surface,3,Image 1,1,1690,
121,,Surface,3,Image 1,1,1691,
95,,Surface,3,Image 1,1,1692,
108,,Surface,3,Image 1,1,1693,
71,,Surface,3,Image 1,1,1694,
22,,Surface,3,Image 1,1,1695,
23,,Surface,3,Image 1,1,1696,
25,,Surface,3,Image 1,1,1697,
53,,Surface,3,Image 1,1,1698,
23,,Surface,3,Image 1,1,1699,
24,,Surface,3,Image 1,1,1700,
30,,Surface,3,Image 1,1,1701,
70,,Surface,3,Image 1,1,1702,
24,,Surface,3,Image 1,1,1703,
25,,Surface,3,Image 1,1,1704,
95,,Surface,3,Image 1,1,1705,
22,,Surface,3,Image 1,1,1706,
46,,Surface,3,Image 1,1,1707,
21,,Surface,3,Image 1,1,1708,
23,,Surface,3,Image 1,1,1709,
162,,Surface,3,Image 1,1,1710,
47,,Surface,3,Image 1,1,1711,
22,,Surface,3,Image 1,1,1712,
93,,Surface,3,Image 1,1,1713,
24,,Surface,3,Image 1,1,1714,
36,,Surface,3,Image 1,1,1715,
90,,Surface,3,Image 1,1,1716,
65,,Surface,3,Image 1,1,1717,
103,,Surface,3,Image 1,1,1718,
52,,Surface,3,Image 1,1,1719,
45,,Surface,3,Image 1,1,1720,
47,,Surface,3,Image 1,1,1721,
68,,Surface,3,Image 1,1,1722,
82,,Surface,3,Image 1,1,1723,
51,,Surface,3,Image 1,1,1724,
77,,Surface,3,Image 1,1,1725,
70,,Surface,3,Image 1,1,1726,
43,,Surface,3,Image 1,1,1727,
55,,Surface,3,Image 1,1,1728,
63,,Surface,3,Image 1,1,1729,
86,,Surface,3,Image 1,1,1730,
29,,Surface,3,Image 1,1,1731,
101,,Surface,3,Image 1,1,1732,
24,,Surface,3,Image 1,1,1733,
104,,Surface,3,Image 1,1,1734,
29,,Surface,3,Image 1,1,1735,
29,,Surface,3,Image 1,1,1736,
57,,Surface,3,Image 1,1,1737,
87,,Surface,3,Image 1,1,1738,
52,,Surface,3,Image 1,1,1739,
26,,Surface,3,Image 1,1,1740,
28,,Surface,3,Image 1,1,1741,
26,,Surface,3,Image 1,1,1742,
22,,Surface,3,Image 1,1,1743,
40,,Surface,3,Image 1,1,1744,
98,,Surface,3,Image 1,1,1745,
136,,Surface,3,Image 1,1,1746,
64,,Surface,3,Image 1,1,1747,
64,,Surface,3,Image 1,1,1748,
27,,Surface,3,Image 1,1,1749,
125,,Surface,3,Image 1,1,1750,
53,,Surface,3,Image 1,1,1751,
73,,Surface,3,Image 1,1,1752,
12,,Surface,3,Image 1,1,1753,
10,,Surface,3,Image 1,1,1754,
7,,Surface,3,Image 1,1,1755,
16,,Surface,3,Image 1,1,1756,
12,,Surface,3,Image 1,1,1757,
12,,Surface,3,Image 1,1,1758,
21,,Surface,3,Image 1,1,1759,
23,,Surface,3,Image 1,1,1760,
19,,Surface,3,Image 1,1,1761,
18,,Surface,3,Image 1,1,1762,
95,,Surface,3,Image 1,1,1763,
31,,Surface,3,Image 1,1,1764,
110,,Surface,3,Image 1,1,1765,
25,,Surface,3,Image 1,1,1766,
25,,Surface,3,Image 1,1,1767,
27,,Surface,3,Image 1,1,1768,
30,,Surface,3,Image 1,1,1769,
30,,Surface,3,Image 1,1,1770,
100,,Surface,3,Image 1,1,1771,
21,,Surface,3,Image 1,1,1772,
23,,Surface,3,Image 1,1,1773,
36,,Surface,3,Image 1,1,1774,
28,,Surface,3,Image 1,1,1775,
71,,Surface,3,Image 1,1,1776,
24,,Surface,3,Image 1,1,1777,
22,,Surface,3,Image 1,1,1778,
29,,Surface,3,Image 1,1,1779,
26,,Surface,3,Image 1,1,1780,
24,,Surface,3,Image 1,1,1781,
22,,Surface,3,Image 1,1,1782,
23,,Surface,3,Image 1,1,1783,
33,,Surface,3,Image 1,1,1784,
63,,Surface,3,Image 1,1,1785,
21,,Surface,3,Image 1,1,1786,
29,,Surface,3,Image 1,1,1787,
21,,Surface,3,Image 1,1,1788,
61,,Surface,3,Image 1,1,1789,
67,,Surface,3,Image 1,1,1790,
86,,Surface,3,Image 1,1,1791,
67,,Surface,3,Image 1,1,1792,
62,,Surface,3,Image 1,1,1793,
77,,Surface,3,Image 1,1,1794,
67,,Surface,3,Image 1,1,1795,
108,,Surface,3,Image 1,1,1796,
62,,Surface,3,Image 1,1,1797,
90,,Surface,3,Image 1,1,1798,
46,,Surface,3,Image 1,1,1799,
77,,Surface,3,Image 1,1,1800,
60,,Surface,3,Image 1,1,1801,
49,,Surface,3,Image 1,1,1802,
80,,Surface,3,Image 1,1,1803,
34,,Surface,3,Image 1,1,1804,
122,,Surface,3,Image 1,1,1805,
28,,Surface,3,Image 1,1,1806,
172,,Surface,3,Image 1,1,1807,
100,,Surface,3,Image 1,1,1808,
38,,Surface,3,Image 1,1,1809,
82,,Surface,3,Image 1,1,1810,
48,,Surface,3,Image 1,1,1811,
49,,Surface,3,Image 1,1,1812,
88,,Surface,3,Image 1,1,1813,
89,,Surface,3,Image 1,1,1814,
83,,Surface,3,Image 1,1,1815,
123,,Surface,3,Image 1,1,1816,
71,,Surface,3,Image 1,1,1817,
90,,Surface,3,Image 1,1,1818,
67,,Surface,3,Image 1,1,1819,
53,,Surface,3,Image 1,1,1820,
152,,Surface,3,Image 1,1,1821,
131,,Surface,3,Image 1,1,1822,
33,,Surface,3,Image 1,1,1823,
54,,Surface,3,Image 1,1,1824,
54,,Surface,3,Image 1,1,1825,
38,,Surface,3,Image 1,1,1826,
38,,Surface,3,Image 1,1,1827,
52,,Surface,3,Image 1,1,1828,
51,,Surface,3,Image 1,1,1829,
60,,Surface,3,Image 1,1,1830,
55,,Surface,3,Image 1,1,1831,
28,,Surface,3,Image 1,1,1832,
67,,Surface,3,Image 1,1,1833,
44,,Surface,3,Image 1,1,1834,
28,,Surface,3,Image 1,1,1835,
54,,Surface,3,Image 1,1,1836,
57,,Surface,3,Image 1,1,1837,
36,,Surface,3,Image 1,1,1838,
74,,Surface,3,Image 1,1,1839,
62,,Surface,3,Image 1,1,1840,
85,,Surface,3,Image 1,1,1841,
28,,Surface,3,Image 1,1,1842,
81,,Surface,3,Image 1,1,1843,
41,,Surface,3,Image 1,1,1844,
41,,Surface,3,Image 1,1,1845,
33,,Surface,3,Image 1,1,1846,
58,,Surface,3,Image 1,1,1847,
24,,Surface,3,Image 1,1,1848,
43,,Surface,3,Image 1,1,1849,
24,,Surface,3,Image 1,1,1850,
24,,Surface,3,Image 1,1,1851,
60,,Surface,3,Image 1,1,1852,
92,,Surface,3,Image 1,1,1853,
26,,Surface,3,Image 1,1,1854,
44,,Surface,3,Image 1,1,1855,
23,,Surface,3,Image 1,1,1856,
23,,Surface,3,Image 1,1,1857,
42,,Surface,3,Image 1,1,1858,
17,,Surface,3,Image 1,1,1859,
24,,Surface,3,Image 1,1,1860,
24,,Surface,3,Image 1,1,1861,
23,,Surface,3,Image 1,1,1862,
53,,Surface,3,Image 1,1,1863,
40,,Surface,3,Image 1,1,1864,
23,,Surface,3,Image 1,1,1865,
85,,Surface,3,Image 1,1,1866,
26,,Surface,3,Image 1,1,1867,
25,,Surface,3,Image 1,1,1868,
22,,Surface,3,Image 1,1,1869,
26,,Surface,3,Image 1,1,1870,
50,,Surface,3,Image 1,1,1871,
23,,Surface,3,Image 1,1,1872,
74,,Surface,3,Image 1,1,1873,
24,,Surface,3,Image 1,1,1874,
35,,Surface,3,Image 1,1,1875,
74,,Surface,3,Image 1,1,1876,
75,,Surface,3,Image 1,1,1877,
53,,Surface,3,Image 1,1,1878,
161,,Surface,3,Image 1,1,1879,
96,,Surface,3,Image 1,1,1880,
37,,Surface,3,Image 1,1,1881,
112,,Surface,3,Image 1,1,1882,
147,,Surface,3,Image 1,1,1883,
108,,Surface,3,Image 1,1,1884,
137,,Surface,3,Image 1,1,1885,
53,,Surface,3,Image 1,1,1886,
88,,Surface,3,Image 1,1,1887,
196,,Surface,3,Image 1,1,1888,
79,,Surface,3,Image 1,1,1889,
87,,Surface,3,Image 1,1,1890,
39,,Surface,3,Image 1,1,1891,
85,,Surface,3,Image 1,1,1892,
98,,Surface,3,Image 1,1,1893,
73,,Surface,3,Image 1,1,1894,
78,,Surface,3,Image 1,1,1895,
51,,Surface,3,Image 1,1,1896,
120,,Surface,3,Image 1,1,1897,
111,,Surface,3,Image 1,1,1898,
64,,Surface,3,Image 1,1,1899,
93,,Surface,3,Image 1,1,1900,
159,,Surface,3,Image 1,1,1901,
95,,Surface,3,Image 1,1,1902,
180,,Surface,3,Image 1,1,1903,
124,,Surface,3,Image 1,1,1904,
175,,Surface,3,Image 1,1,1905,
141,,Surface,3,Image 1,1,1906,
177,,Surface,3,Image 1,1,1907,
28,,Surface,3,Image 1,1,1908,
30,,Surface,3,Image 1,1,1909,
155,,Surface,3,Image 1,1,1910,
36,,Surface,3,Image 1,1,1911,
31,,Surface,3,Image 1,1,1912,
27,,Surface,3,Image 1,1,1913,
54,,Surface,3,Image 1,1,1914,
47,,Surface,3,Image 1,1,1915,
37,,Surface,3,Image 1,1,1916,
62,,Surface,3,Image 1,1,1917,
104,,Surface,3,Image 1,1,1918,
56,,Surface,3,Image 1,1,1919,
93,,Surface,3,Image 1,1,1920,
47,,Surface,3,Image 1,1,1921,
42,,Surface,3,Image 1,1,1922,
12,,Surface,3,Image 1,1,1923,
14,,Surface,3,Image 1,1,1924,
32,,Surface,3,Image 1,1,1925,
12,,Surface,3,Image 1,1,1926,
24,,Surface,3,Image 1,1,1927,
22,,Surface,3,Image 1,1,1928,
18,,Surface,3,Image 1,1,1929,
16,,Surface,3,Image 1,1,1930,
20,,Surface,3,Image 1,1,1931,
20,,Surface,3,Image 1,1,1932,
18,,Surface,3,Image 1,1,1933,
22,,Surface,3,Image 1,1,1934,
19,,Surface,3,Image 1,1,1935,
22,,Surface,3,Image 1,1,1936,
20,,Surface,3,Image 1,1,1937,
21,,Surface,3,Image 1,1,1938,
20,,Surface,3,Image 1,1,1939,
17,,Surface,3,Image 1,1,1940,
23,,Surface,3,Image 1,1,1941,
20,,Surface,3,Image 1,1,1942,
22,,Surface,3,Image 1,1,1943,
23,,Surface,3,Image 1,1,1944,
18,,Surface,3,Image 1,1,1945,
23,,Surface,3,Image 1,1,1946,
54,,Surface,3,Image 1,1,1947,
27,,Surface,3,Image 1,1,1948,
34,,Surface,3,Image 1,1,1949,
23,,Surface,3,Image 1,1,1950,
53,,Surface,3,Image 1,1,1951,
25,,Surface,3,Image 1,1,1952,
22,,Surface,3,Image 1,1,1953,
22,,Surface,3,Image 1,1,1954,
55,,Surface,3,Image 1,1,1955,
28,,Surface,3,Image 1,1,1956,
25,,Surface,3,Image 1,1,1957,
23,,Surface,3,Image 1,1,1958,
25,,Surface,3,Image 1,1,1959,
24,,Surface,3,Image 1,1,1960,
37,,Surface,3,Image 1,1,1961,
24,,Surface,3,Image 1,1,1962,
33,,Surface,3,Image 1,1,1963,
29,,Surface,3,Image 1,1,1964,
32,,Surface,3,Image 1,1,1965,
28,,Surface,3,Image 1,1,1966,
29,,Surface,3,Image 1,1,1967,
35,,Surface,3,Image 1,1,1968,
24,,Surface,3,Image 1,1,1969,
36,,Surface,3,Image 1,1,1970,
22,,Surface,3,Image 1,1,1971,
40,,Surface,3,Image 1,1,1972,
59,,Surface,3,Image 1,1,1973,
26,,Surface,3,Image 1,1,1974,
26,,Surface,3,Image 1,1,1975,
88,,Surface,3,Image 1,1,1976,
20,,Surface,3,Image 1,1,1977,
84,,Surface,3,Image 1,1,1978,
61,,Surface,3,Image 1,1,1979,
85,,Surface,3,Image 1,1,1980,
65,,Surface,3,Image 1,1,1981,
85,,Surface,3,Image 1,1,1982,
133,,Surface,3,Image 1,1,1983,
61,,Surface,3,Image 1,1,1984,
28,,Surface,3,Image 1,1,1985,
110,,Surface,3,Image 1,1,1986,
24,,Surface,3,Image 1,1,1987,
34,,Surface,3,Image 1,1,1988,
25,,Surface,3,Image 1,1,1989,
36,,Surface,3,Image 1,1,1990,
80,,Surface,3,Image 1,1,1991,
57,,Surface,3,Image 1,1,1992,
189,,Surface,3,Image 1,1,1993,
103,,Surface,3,Image 1,1,1994,
86,,Surface,3,Image 1,1,1995,
128,,Surface,3,Image 1,1,1996,
193,,Surface,3,Image 1,1,1997,
122,,Surface,3,Image 1,1,1998,
47,,Surface,3,Image 1,1,1999,
98,,Surface,3,Image 1,1,2000,
174,,Surface,3,Image 1,1,2001,
98,,Surface,3,Image 1,1,2002,
82,,Surface,3,Image 1,1,2003,
50,,Surface,3,Image 1,1,2004,
79,,Surface,3,Image 1,1,2005,
63,,Surface,3,Image 1,1,2006,
73,,Surface,3,Image 1,1,2007,
109,,Surface,3,Image 1,1,2008,
112,,Surface,3,Image 1,1,2009,
59,,Surface,3,Image 1,1,2010,
32,,Surface,3,Image 1,1,2011,
24,,Surface,3,Image 1,1,2012,
24,,Surface,3,Image 1,1,2013,
23,,Surface,3,Image 1,1,2014,
20,,Surface,3,Image 1,1,2015,
43,,Surface,3,Image 1,1,2016,
84,,Surface,3,Image 1,1,2017,
82,,Surface,3,Image 1,1,2018,
22,,Surface,3,Image 1,1,2019,
23,,Surface,3,Image 1,1,2020,
32,,Surface,3,Image 1,1,2021,
19,,Surface,3,Image 1,1,2022,
20,,Surface,3,Image 1,1,2023,
20,,Surface,3,Image 1,1,2024,
25,,Surface,3,Image 1,1,2025,
32,,Surface,3,Image 1,1,2026,
26,,Surface,3,Image 1,1,2027,
28,,Surface,3,Image 1,1,2028,
22,,Surface,3,Image 1,1,2029,
19,,Surface,3,Image 1,1,2030,
30,,Surface,3,Image 1,1,2031,
29,,Surface,3,Image 1,1,2032,
28,,Surface,3,Image 1,1,2033,
26,,Surface,3,Image 1,1,2034,
22,,Surface,3,Image 1,1,2035,
25,,Surface,3,Image 1,1,2036,
40,,Surface,3,Image 1,1,2037,
23,,Surface,3,Image 1,1,2038,
25,,Surface,3,Image 1,1,2039,
32,,Surface,3,Image 1,1,2040,
56,,Surface,3,Image 1,1,2041,
32,,Surface,3,Image 1,1,2042,
31,,Surface,3,Image 1,1,2043,
34,,Surface,3,Image 1,1,2044,
188,,Surface,3,Image 1,1,2045,
23,,Surface,3,Image 1,1,2046,
50,,Surface,3,Image 1,1,2047,
100,,Surface,3,Image 1,1,2048,
45,,Surface,3,Image 1,1,2049,
77,,Surface,3,Image 1,1,2050,
28,,Surface,3,Image 1,1,2051,
46,,Surface,3,Image 1,1,2052,
143,,Surface,3,Image 1,1,2053,
72,,Surface,3,Image 1,1,2054,
72,,Surface,3,Image 1,1,2055,
95,,Surface,3,Image 1,1,2056,
33,,Surface,3,Image 1,1,2057,
57,,Surface,3,Image 1,1,2058,
27,,Surface,3,Image 1,1,2059,
87,,Surface,3,Image 1,1,2060,
91,,Surface,3,Image 1,1,2061,
51,,Surface,3,Image 1,1,2062,
31,,Surface,3,Image 1,1,2063,
92,,Surface,3,Image 1,1,2064,
28,,Surface,3,Image 1,1,2065,
67,,Surface,3,Image 1,1,2066,
88,,Surface,3,Image 1,1,2067,
124,,Surface,3,Image 1,1,2068,
117,,Surface,3,Image 1,1,2069,
49,,Surface,3,Image 1,1,2070,
180,,Surface,3,Image 1,1,2071,
135,,Surface,3,Image 1,1,2072,
247,,Surface,3,Image 1,1,2073,
70,,Surface,3,Image 1,1,2074,
96,,Surface,3,Image 1,1,2075,
194,,Surface,3,Image 1,1,2076,
70,,Surface,3,Image 1,1,2077,
44,,Surface,3,Image 1,1,2078,
105,,Surface,3,Image 1,1,2079,
237,,Surface,3,Image 1,1,2080,
107,,Surface,3,Image 1,1,2081,
151,,Surface,3,Image 1,1,2082,
65,,Surface,3,Image 1,1,2083,
71,,Surface,3,Image 1,1,2084,
103,,Surface,3,Image 1,1,2085,
150,,Surface,3,Image 1,1,2086,
118,,Surface,3,Image 1,1,2087,
76,,Surface,3,Image 1,1,2088,
150,,Surface,3,Image 1,1,2089,
155,,Surface,3,Image 1,1,2090,
134,,Surface,3,Image 1,1,2091,
119,,Surface,3,Image 1,1,2092,
38,,Surface,3,Image 1,1,2093,
118,,Surface,3,Image 1,1,2094,
90,,Surface,3,Image 1,1,2095,
31,,Surface,3,Image 1,1,2096,
144,,Surface,3,Image 1,1,2097,
81,,Surface,3,Image 1,1,2098,
59,,Surface,3,Image 1,1,2099,
140,,Surface,3,Image 1,1,2100,
152,,Surface,3,Image 1,1,2101,
76,,Surface,3,Image 1,1,2102,
117,,Surface,3,Image 1,1,2103,
89,,Surface,3,Image 1,1,2104,
129,,Surface,3,Image 1,1,2105,
132,,Surface,3,Image 1,1,2106,
217,,Surface,3,Image 1,1,2107,
134,,Surface,3,Image 1,1,2108,
154,,Surface,3,Image 1,1,2109,
32,,Surface,3,Image 1,1,2110,
131,,Surface,3,Image 1,1,2111,
114,,Surface,3,Image 1,1,2112,
85,,Surface,3,Image 1,1,2113,
31,,Surface,3,Image 1,1,2114,
9,,Surface,3,Image 1,1,2115,
17,,Surface,3,Image 1,1,2116,
61,,Surface,3,Image 1,1,2117,
25,,Surface,3,Image 1,1,2118,
72,,Surface,3,Image 1,1,2119,
28,,Surface,3,Image 1,1,2120,
25,,Surface,3,Image 1,1,2121,
80,,Surface,3,Image 1,1,2122,
123,,Surface,3,Image 1,1,2123,
95,,Surface,3,Image 1,1,2124,
26,,Surface,3,Image 1,1,2125,
117,,Surface,3,Image 1,1,2126,
121,,Surface,3,Image 1,1,2127,
30,,Surface,3,Image 1,1,2128,
