
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
145,,Surface,3,Image 1,1,2831,
21,,Surface,3,Image 1,1,2832,
247,,Surface,3,Image 1,1,2833,
35,,Surface,3,Image 1,1,2834,
32,,Surface,3,Image 1,1,2835,
27,,Surface,3,Image 1,1,2836,
34,,Surface,3,Image 1,1,2837,
28,,Surface,3,Image 1,1,2838,
34,,Surface,3,Image 1,1,2839,
32,,Surface,3,Image 1,1,2840,
34,,Surface,3,Image 1,1,2841,
34,,Surface,3,Image 1,1,2842,
36,,Surface,3,Image 1,1,2843,
32,,Surface,3,Image 1,1,2844,
31,,Surface,3,Image 1,1,2845,
29,,Surface,3,Image 1,1,2846,
39,,Surface,3,Image 1,1,2847,
26,,Surface,3,Image 1,1,2848,
36,,Surface,3,Image 1,1,2849,
30,,Surface,3,Image 1,1,2850,
32,,Surface,3,Image 1,1,2851,
28,,Surface,3,Image 1,1,2852,
33,,Surface,3,Image 1,1,2853,
26,,Surface,3,Image 1,1,2854,
33,,Surface,3,Image 1,1,2855,
34,,Surface,3,Image 1,1,2856,
36,,Surface,3,Image 1,1,2857,
27,,Surface,3,Image 1,1,2858,
34,,Surface,3,Image 1,1,2859,
27,,Surface,3,Image 1,1,2860,
33,,Surface,3,Image 1,1,2861,
56,,Surface,3,Image 1,1,2862,
30,,Surface,3,Image 1,1,2863,
32,,Surface,3,Image 1,1,2864,
35,,Surface,3,Image 1,1,2865,
35,,Surface,3,Image 1,1,2866,
28,,Surface,3,Image 1,1,2867,
44,,Surface,3,Image 1,1,2868,
48,,Surface,3,Image 1,1,2869,
33,,Surface,3,Image 1,1,2870,
33,,Surface,3,Image 1,1,2871,
32,,Surface,3,Image 1,1,2872,
26,,Surface,3,Image 1,1,2873,
31,,Surface,3,Image 1,1,2874,
31,,Surface,3,Image 1,1,2875,
38,,Surface,3,Image 1,1,2876,
40,,Surface,3,Image 1,1,2877,
35,,Surface,3,Image 1,1,2878,
39,,Surface,3,Image 1,1,2879,
32,,Surface,3,Image 1,1,2880,
34,,Surface,3,Image 1,1,2881,
39,,Surface,3,Image 1,1,2882,
35,,Surface,3,Image 1,1,2883,
35,,Surface,3,Image 1,1,2884,
26,,Surface,3,Image 1,1,2885,
31,,Surface,3,Image 1,1,2886,
30,,Surface,3,Image 1,1,2887,
24,,Surface,3,Image 1,1,2888,
33,,Surface,3,Image 1,1,2889,
34,,Surface,3,Image 1,1,2890,
36,,Surface,3,Image 1,1,2891,
41,,Surface,3,Image 1,1,2892,
47,,Surface,3,Image 1,1,2893,
41,,Surface,3,Image 1,1,2894,
46,,Surface,3,Image 1,1,2895,
38,,Surface,3,Image 1,1,2896,
45,,Surface,3,Image 1,1,2897,
42,,Surface,3,Image 1,1,2898,
47,,Surface,3,Image 1,1,2899,
39,,Surface,3,Image 1,1,2900,
34,,Surface,3,Image 1,1,2901,
39,,Surface,3,Image 1,1,2902,
40,,Surface,3,Image 1,1,2903,
31,,Surface,3,Image 1,1,2904,
38,,Surface,3,Image 1,1,2905,
38,,Surface,3,Image 1,1,2906,
34,,Surface,3,Image 1,1,2907,
51,,Surface,3,Image 1,1,2908,
42,,Surface,3,Image 1,1,2909,
39,,Surface,3,Image 1,1,2910,
47,,Surface,3,Image 1,1,2911,
41,,Surface,3,Image 1,1,2912,
36,,Surface,3,Image 1,1,2913,
34,,Surface,3,Image 1,1,2914,
41,,Surface,3,Image 1,1,2915,
34,,Surface,3,Image 1,1,2916,
39,,Surface,3,Image 1,1,2917,
35,,Surface,3,Image 1,1,2918,
39,,Surface,3,Image 1,1,2919,
47,,Surface,3,Image 1,1,2920,
42,,Surface,3,Image 1,1,2921,
37,,Surface,3,Image 1,1,2922,
40,,Surface,3,Image 1,1,2923,
42,,Surface,3,Image 1,1,2924,
30,,Surface,3,Image 1,1,2925,
35,,Surface,3,Image 1,1,2926,
34,,Surface,3,Image 1,1,2927,
32,,Surface,3,Image 1,1,2928,
38,,Surface,3,Image 1,1,2929,
28,,Surface,3,Image 1,1,2930,
31,,Surface,3,Image 1,1,2931,
31,,Surface,3,Image 1,1,2932,
29,,Surface,3,Image 1,1,2933,
29,,Surface,3,Image 1,1,2934,
44,,Surface,3,Image 1,1,2935,
36,,Surface,3,Image 1,1,2936,
58,,Surface,3,Image 1,1,2937,
38,,Surface,3,Image 1,1,2938,
45,,Surface,3,Image 1,1,2939,
37,,Surface,3,Image 1,1,2940,
47,,Surface,3,Image 1,1,2941,
36,,Surface,3,Image 1,1,2942,
37,,Surface,3,Image 1,1,2943,
38,,Surface,3,Image 1,1,2944,
35,,Surface,3,Image 1,1,2945,
43,,Surface,3,Image 1,1,2946,
38,,Surface,3,Image 1,1,2947,
37,,Surface,3,Image 1,1,2948,
41,,Surface,3,Image 1,1,2949,
31,,Surface,3,Image 1,1,2950,
35,,Surface,3,Image 1,1,2951,
40,,Surface,3,Image 1,1,2952,
39,,Surface,3,Image 1,1,2953,
46,,Surface,3,Image 1,1,2954,
38,,Surface,3,Image 1,1,2955,
44,,Surface,3,Image 1,1,2956,
37,,Surface,3,Image 1,1,2957,
35,,Surface,3,Image 1,1,2958,
51,,Surface,3,Image 1,1,2959,
40,,Surface,3,Image 1,1,2960,
44,,Surface,3,Image 1,1,2961,
38,,Surface,3,Image 1,1,2962,
44,,Surface,3,Image 1,1,2963,
43,,Surface,3,Image 1,1,2964,
38,,Surface,3,Image 1,1,2965,
46,,Surface,3,Image 1,1,2966,
30,,Surface,3,Image 1,1,2967,
33,,Surface,3,Image 1,1,2968,
39,,Surface,3,Image 1,1,2969,
44,,Surface,3,Image 1,1,2970,
62,,Surface,3,Image 1,1,2971,
80,,Surface,3,Image 1,1,2972,
68,,Surface,3,Image 1,1,2973,
105,,Surface,3,Image 1,1,2974,
137,,Surface,3,Image 1,1,2975,
57,,Surface,3,Image 1,1,2976,
38,,Surface,3,Image 1,1,2977,
49,,Surface,3,Image 1,1,2978,
39,,Surface,3,Image 1,1,2979,
44,,Surface,3,Image 1,1,2980,
38,,Surface,3,Image 1,1,2981,
41,,Surface,3,Image 1,1,2982,
44,,Surface,3,Image 1,1,2983,
35,,Surface,3,Image 1,1,2984,
48,,Surface,3,Image 1,1,2985,
39,,Surface,3,Image 1,1,2986,
45,,Surface,3,Image 1,1,2987,
37,,Surface,3,Image 1,1,2988,
38,,Surface,3,Image 1,1,2989,
36,,Surface,3,Image 1,1,2990,
35,,Surface,3,Image 1,1,2991,
40,,Surface,3,Image 1,1,2992,
30,,Surface,3,Image 1,1,2993,
30,,Surface,3,Image 1,1,2994,
46,,Surface,3,Image 1,1,2995,
31,,Surface,3,Image 1,1,2996,
37,,Surface,3,Image 1,1,2997,
32,,Surface,3,Image 1,1,2998,
34,,Surface,3,Image 1,1,2999,
40,,Surface,3,Image 1,1,3000,
39,,Surface,3,Image 1,1,3001,
33,,Surface,3,Image 1,1,3002,
36,,Surface,3,Image 1,1,3003,
37,,Surface,3,Image 1,1,3004,
37,,Surface,3,Image 1,1,3005,
41,,Surface,3,Image 1,1,3006,
49,,Surface,3,Image 1,1,3007,
45,,Surface,3,Image 1,1,3008,
44,,Surface,3,Image 1,1,3009,
37,,Surface,3,Image 1,1,3010,
42,,Surface,3,Image 1,1,3011,
34,,Surface,3,Image 1,1,3012,
39,,Surface,3,Image 1,1,3013,
38,,Surface,3,Image 1,1,3014,
44,,Surface,3,Image 1,1,3015,
35,,Surface,3,Image 1,1,3016,
41,,Surface,3,Image 1,1,3017,
39,,Surface,3,Image 1,1,3018,
39,,Surface,3,Image 1,1,3019,
51,,Surface,3,Image 1,1,3020,
52,,Surface,3,Image 1,1,3021,
54,,Surface,3,Image 1,1,3022,
65,,Surface,3,Image 1,1,3023,
41,,Surface,3,Image 1,1,3024,
45,,Surface,3,Image 1,1,3025,
42,,Surface,3,Image 1,1,3026,
79,,Surface,3,Image 1,1,3027,
41,,Surface,3,Image 1,1,3028,
42,,Surface,3,Image 1,1,3029,
34,,Surface,3,Image 1,1,3030,
43,,Surface,3,Image 1,1,3031,
41,,Surface,3,Image 1,1,3032,
40,,Surface,3,Image 1,1,3033,
36,,Surface,3,Image 1,1,3034,
38,,Surface,3,Image 1,1,3035,
40,,Surface,3,Image 1,1,3036,
